# time   dipole_moment
7123.24 -0.00456939
7125.79 0.00682468
7128.34 0.00941938
7130.9 0.000386244
7133.45 -0.0104042
7136.01 -0.0111798
7138.56 -0.00112439
7141.12 0.00874618
7143.67 0.00763272
7146.22 -0.00324925
7148.78 -0.0120088
7151.33 -0.00908203
7153.89 0.00231737
7156.44 0.00971507
7159 0.00501209
7161.55 -0.0066641
7164.11 -0.0125627
7166.66 -0.00624204
7169.21 0.00539065
7171.77 0.0096226
7174.32 0.00182043
7176.88 -0.0095083
7179.43 -0.0120036
7181.99 -0.00294673
7184.54 0.00777366
7187.09 0.00845744
7189.65 -0.0016391
7192.2 -0.011499
7194.76 -0.0103734
7197.31 0.000493047
7199.87 0.0092342
7202.42 0.00632064
7204.97 -0.00504842
7207.53 -0.0124555
7210.08 -0.00782846
7212.64 0.00375894
7215.19 0.009647
7217.75 0.00342163
7220.3 -0.00809362
7222.85 -0.0123092
7225.41 -0.00462723
7227.96 0.00654637
7230.52 0.00900047
7233.07 6.46852e-05
7235.63 -0.01048
7238.18 -0.011098
7240.74 -0.00110748
7243.29 0.00857755
7245.84 0.00737655
7248.4 -0.00339426
7250.95 -0.011959
7253.51 -0.00894752
7256.06 0.00236728
7258.62 0.00964175
7261.17 0.00494133
7263.72 -0.00659478
7266.28 -0.0123644
7268.83 -0.00605936
7271.39 0.00545122
7273.94 0.00962271
7276.5 0.00192559
7279.05 -0.00921927
7281.6 -0.0116394
7284.16 -0.00269358
7286.71 0.00785982
7289.27 0.00852549
7291.82 -0.00138532
7294.38 -0.0110214
7296.93 -0.00985158
7299.48 0.000842867
7302.04 0.0093873
7304.59 0.00647601
7307.15 -0.00467086
7309.7 -0.0118426
7312.26 -0.00718746
7314.81 0.00421505
7317.37 0.00991716
7319.92 0.00371106
7322.47 -0.00759122
7325.03 -0.0116088
7327.58 -0.0039249
7330.14 0.00708703
7332.69 0.00941486
7335.25 0.000534149
7337.8 -0.0098319
7340.35 -0.0103329
7342.91 -0.000390031
7345.46 0.00916986
7348.02 0.00793567
7350.57 -0.00272079
7353.13 -0.0111433
7355.68 -0.00811564
7358.23 0.0030819
7360.79 0.0102586
7363.34 0.0056204
7365.9 -0.00573177
7368.45 -0.0113803
7371.01 -0.00514614
7373.56 0.00617961
7376.11 0.0102642
7378.67 0.00269744
7381.22 -0.00820981
7383.78 -0.0105172
7386.33 -0.00169349
7388.89 0.00863642
7391.44 0.00921984
7394 -0.000533039
7396.55 -0.00991986
7399.1 -0.00865123
7401.66 0.00190813
7404.21 0.0102409
7406.77 0.0072704
7409.32 -0.0037213
7411.88 -0.0106846
7414.43 -0.00597308
7416.98 0.00529996
7419.54 0.0108487
7422.09 0.00463849
7424.65 -0.00651975
7427.2 -0.0104069
7429.76 -0.00274101
7432.31 0.00814541
7434.86 0.0104025
7437.42 0.00159945
7439.97 -0.00862405
7442.53 -0.00908193
7445.08 0.000751491
7447.64 0.0101754
7450.19 0.00894628
7452.74 -0.00154795
7455.3 -0.00981637
7457.85 -0.00681396
7460.41 0.00419482
7462.96 0.0112174
7465.52 0.00663299
7468.07 -0.00449905
7470.63 -0.00998296
7473.18 -0.00381154
7475.73 0.0072855
7478.29 0.0112099
7480.84 0.00371572
7483.4 -0.00696259
7485.95 -0.0091203
7488.51 -0.000374821
7491.06 0.00973765
7493.61 0.0101905
7496.17 0.000518183
7498.72 -0.00867726
7501.28 -0.00731419
7503.83 0.00315118
7506.39 0.0113146
7508.94 0.00828234
7511.49 -0.00261217
7514.05 -0.00944712
7516.6 -0.00473083
7519.16 0.00641764
7521.71 0.0118574
7524.27 0.00567917
7526.82 -0.00534783
7529.37 -0.00916834
7531.93 -0.00159773
7534.48 0.00911934
7537.04 0.0113156
7539.59 0.0026324
7542.15 -0.00741976
7544.7 -0.00785376
7547.25 0.00180534
7549.81 0.0110196
7552.36 0.00975607
7554.92 -0.000564412
7557.47 -0.00863767
7560.03 -0.00563361
7562.58 0.00516571
7565.14 0.0119678
7567.69 0.00736206
7570.24 -0.00358938
7572.8 -0.00889458
7575.35 -0.00274162
7577.91 0.00815358
7580.46 0.0118925
7583.02 0.00439973
7585.57 -0.0061241
7588.12 -0.00816434
7590.68 0.000525039
7593.23 0.0104659
7595.79 0.0108086
7598.34 0.00118326
7600.9 -0.00789497
7603.45 -0.0065069
7606 0.00384122
7608.56 0.0118636
7611.11 0.00881491
7613.67 -0.00196783
7616.22 -0.00871368
7618.78 -0.0040664
7621.33 0.00689504
7623.88 0.0122111
7626.44 0.00609658
7628.99 -0.00475728
7631.55 -0.00850204
7634.1 -0.00106755
7636.66 0.0094099
7639.21 0.0114879
7641.77 0.00291295
7644.32 -0.0069344
7646.87 -0.00730043
7649.43 0.00219572
7651.98 0.0111597
7654.54 0.00978992
7657.09 -0.000413748
7659.65 -0.00829824
7662.2 -0.00525199
7664.75 0.0053847
7667.31 0.0119741
7669.86 0.00730132
7672.42 -0.00354064
7674.97 -0.00871588
7677.53 -0.00257735
7680.08 0.00816244
7682.63 0.0117617
7685.19 0.00427286
7687.74 -0.00614596
7690.3 -0.00813797
7692.85 0.000454749
7695.41 0.0102383
7697.96 0.0105231
7700.51 0.000987937
7703.07 -0.00797697
7705.62 -0.00661519
7708.18 0.00355384
7710.73 0.0114065
7713.29 0.00836312
7715.84 -0.00225639
7718.4 -0.00887364
7720.95 -0.00429952
7723.5 0.00642793
7726.06 0.0115632
7728.61 0.0054866
7731.17 -0.00516984
7733.72 -0.00878289
7736.28 -0.00144016
7738.83 0.00879537
7741.38 0.0107072
7743.94 0.00218427
7746.49 -0.00747853
7749.05 -0.0077442
7751.6 0.00164995
7754.16 0.0104073
7756.71 0.00892523
7759.26 -0.00121082
7761.82 -0.00895857
7764.37 -0.00588137
7766.93 0.00463496
7769.48 0.0110782
7772.04 0.00638057
7774.59 -0.00436401
7777.14 -0.00946164
7779.7 -0.00338348
7782.25 0.00720273
7784.81 0.0107147
7787.36 0.00329596
7789.92 -0.00698378
7792.47 -0.00894442
7795.03 -0.00049528
7797.58 0.00909679
7800.13 0.00933395
7802.69 -5.74517e-05
7805.24 -0.00884545
7807.8 -0.00747624
7810.35 0.00249981
7812.91 0.0101393
7815.46 0.00706899
7818.01 -0.00337484
7820.57 -0.00980653
7823.12 -0.00523825
7825.68 0.00529067
7828.23 0.010231
7830.79 0.00414908
7833.34 -0.00633886
7835.89 -0.00980186
7838.45 -0.00248825
7841 0.00757499
7843.56 0.00935385
7846.11 0.000863929
7848.67 -0.0086598
7851.22 -0.00884942
7853.77 0.000471543
7856.33 0.0090939
7858.88 0.00756958
7861.44 -0.00247375
7863.99 -0.0101111
7866.55 -0.00704638
7869.1 0.00333637
7871.65 0.00967264
7874.21 0.0050228
7876.76 -0.00556193
7879.32 -0.010564
7881.87 -0.00457233
7884.43 0.00582358
7886.98 0.00924189
7889.54 0.00193494
7892.09 -0.00813426
7894.64 -0.0100028
7897.2 -0.00167954
7899.75 0.00769566
7902.31 0.00784944
7904.86 -0.00140376
7907.42 -0.00997203
7909.97 -0.0085227
7912.52 0.00132136
7915.08 0.0087638
7917.63 0.00563877
7920.19 -0.00466592
7922.74 -0.0109144
7925.3 -0.00630329
7927.85 0.00410356
7930.4 0.00890735
7932.96 0.00282806
7935.51 -0.00752613
7938.07 -0.0108749
7940.62 -0.00358481
7943.18 0.0063627
7945.73 0.0080853
7948.28 -0.000320914
7950.84 -0.00970614
7953.39 -0.00985647
7955.95 -0.00063889
7958.5 0.00786168
7961.06 0.00635419
7963.61 -0.00352415
7966.17 -0.0110081
7968.72 -0.00796126
7971.27 0.00225153
7973.83 0.00845417
7976.38 0.00386778
7978.94 -0.00649866
7981.49 -0.0113355
7984.05 -0.00538955
7986.6 0.0048093
7989.15 0.00809634
7991.71 0.000873086
7994.26 -0.00897029
7996.82 -0.0106872
7999.37 -0.00241998
8001.93 0.00677555
8004.48 0.00683244
8007.03 -0.00232491
8009.59 -0.0106997
8012.14 -0.00914833
8014.7 0.00062782
8017.25 0.00793997
8019.81 0.00478829
8022.36 -0.00539901
8024.91 -0.0115084
8027.47 -0.00687641
8030.02 0.0034356
8032.58 0.00816773
8035.13 0.00215271
8037.69 -0.00804795
8040.24 -0.0113103
8042.8 -0.00408759
8045.35 0.00572754
8047.9 0.00742569
8050.46 -0.000833412
8052.75 -0.00939233
8055.05 -0.0110319
8057.44 -0.00388117
8059.84 0.00536597
8062.24 0.00771987
8064.63 0.000907776
8067.03 -0.00842799
8069.51 -0.0111168
8071.99 -0.00403693
8074.47 0.00546127
8076.95 0.00753093
8079.43 3.87466e-05
8081.92 -0.00923111
8084.4 -0.0106563
8086.88 -0.00275524
8089.36 0.0062809
8091.84 0.00708589
8094.32 -0.00116865
8096.8 -0.00991538
8099.28 -0.0100746
8101.76 -0.00146764
8104.25 0.00699736
8106.73 0.00655771
8109.21 -0.00232291
8111.69 -0.0104349
8114.17 -0.00936409
8116.65 -0.000206914
8119.13 0.00756788
8121.61 0.00592744
8124.09 -0.00340933
8126.58 -0.0107585
8129.06 -0.00850275
8131.54 0.00102659
8134.02 0.00797453
8136.5 0.00517344
8138.98 -0.00444173
8141.46 -0.0108876
8143.94 -0.0074797
8146.43 0.00225201
8148.91 0.00823598
8151.39 0.00430137
8153.87 -0.0054361
8156.35 -0.0108544
8158.83 -0.00632268
8161.31 0.00346887
8163.79 0.00838321
8166.27 0.00335097
8168.76 -0.00637815
8171.24 -0.0106862
8173.72 -0.00508149
8176.2 0.00464604
8178.68 0.00843146
8181.16 0.00237206
8183.64 -0.00722634
8186.12 -0.0103868
8188.6 -0.00380334
8191.09 0.00573149
8193.57 0.00836548
8196.05 0.00139516
8198.53 -0.00793353
8201.01 -0.00993218
8203.49 -0.00250455
8205.97 0.00668565
8208.45 0.00815486
8210.93 0.000418949
8213.42 -0.00847742
8215.9 -0.00929778
8218.38 -0.00117574
8220.86 0.00749942
8223.34 0.00778015
8225.82 -0.000576248
8228.3 -0.00887075
8230.78 -0.00848461
8233.26 0.000195955
8235.75 0.00819513
8238.23 0.00725929
8240.71 -0.00159339
8243.19 -0.009142
8245.67 -0.00753023
8248.15 0.00159234
8250.63 0.00879071
8253.11 0.00663346
8255.59 -0.00260359
8258.08 -0.00930308
8260.56 -0.00648205
8263.04 0.00296784
8265.52 0.00928038
8268 0.00594146
8270.48 -0.00355719
8272.96 -0.00933696
8275.44 -0.00537129
8277.93 0.00426811
8280.41 0.00962984
8282.89 0.00519301
8285.37 -0.00441414
8287.85 -0.00920998
8290.33 -0.00419792
8292.81 0.00546246
8295.29 0.00980383
8297.77 0.00437328
8300.26 -0.00516393
8302.74 -0.00890006
8305.22 -0.00294583
8307.7 0.00655248
8310.18 0.00979092
8312.66 0.00346329
8315.14 -0.00582678
8317.62 -0.0084208
8320.1 -0.00161328
8322.59 0.0075576
8325.07 0.00961703
8327.55 0.00247442
8330.03 -0.00642057
8332.51 -0.00781156
8334.99 -0.000232704
8337.47 0.00847923
8339.95 0.0093177
8342.43 0.00144607
8344.92 -0.00693879
8347.4 -0.00710933
8349.88 0.00114261
8352.36 0.00929075
8354.84 0.00891446
8357.32 0.000428427
8359.8 -0.00734645
8362.28 -0.00632452
8364.76 0.00246572
8367.25 0.00994727
8369.73 0.00839834
8372.21 -0.00055011
8374.69 -0.00760645
8377.17 -0.00544294
8379.65 0.00371905
8382.13 0.0104162
8384.61 0.00774602
8387.1 -0.0014915
8389.58 -0.0077043
8392.06 -0.00444646
8394.54 0.00491411
8397.02 0.010698
8399.5 0.00694585
8401.98 -0.00241692
8404.46 -0.00766238
8406.94 -0.00334543
8409.43 0.00606225
8411.91 0.0108205
8414.39 0.00602174
8416.87 -0.00332886
8419.35 -0.00751314
8421.83 -0.00217976
8424.31 0.00714868
8426.79 0.0108088
8429.27 0.00501899
8431.76 -0.00420113
8434.24 -0.00727535
8436.72 -0.00100095
8439.2 0.00813084
8441.68 0.0106642
8444.16 0.00398066
8446.64 -0.00498687
8449.12 -0.00693789
8451.6 0.000159025
8454.09 0.00896249
8456.57 0.0103641
8459.05 0.00292157
8461.53 -0.00565111
8464.01 -0.00647592
8466.49 0.00129782
8468.97 0.00962026
8471.45 0.00988297
8473.93 0.00182984
8476.42 -0.0061892
8478.9 -0.00587411
8481.38 0.00243314
8483.86 0.0101167
8486.34 0.00922188
8488.82 0.0006915
8491.3 -0.00662514
8493.78 -0.00515218
8496.26 0.00356556
8498.75 0.0104765
8501.23 0.00841357
8503.71 -0.000479061
8506.19 -0.00697822
8508.67 -0.00435079
8511.15 0.00466654
8513.63 0.0107103
8516.11 0.00750274
8518.6 -0.00163927
8521.08 -0.007245
8523.56 -0.00351007
8526.04 0.00568586
8528.52 0.0108003
8531 0.00651847
8533.48 -0.00273898
8535.96 -0.00739607
8538.44 -0.00264261
8540.93 0.00658421
8543.41 0.0107157
8545.89 0.00546196
8548.37 -0.00374964
8550.85 -0.00740002
8553.33 -0.00173585
8555.81 0.00735149
8558.29 0.0104354
8560.77 0.00431627
8563.26 -0.00467591
8565.74 -0.00724875
8568.22 -0.000772662
8570.7 0.00800763
8573.18 0.00997337
8575.66 0.00307997
8578.14 -0.00553664
8580.62 -0.00696746
8583.1 0.000235503
8585.59 0.0085687
8588.07 0.00936563
8590.55 0.00178225
8593.03 -0.00633509
8595.51 -0.0065918
8597.99 0.00125011
8600.47 0.00902886
8602.95 0.00864874
8605.43 0.0004748
8607.92 -0.00704631
8610.4 -0.00614346
8612.88 0.00222292
8615.36 0.00935565
8617.84 0.00783372
8620.32 -0.000797942
8622.8 -0.00762928
8625.28 -0.00561563
8627.76 0.00312661
8630.25 0.00951495
8632.73 0.00690851
8635.21 -0.00201839
8637.69 -0.00805255
8640.17 -0.00498533
8642.65 0.00396434
8645.13 0.0094942
8647.61 0.00585637
8650.1 -0.00319808
8652.58 -0.00831786
8655.06 -0.00424289
8657.54 0.00475587
8660.02 0.00931586
8662.5 0.0046892
8664.98 -0.00434604
8667.46 -0.00845105
8669.94 -0.0034105
8672.43 0.00550493
8674.91 0.00901285
8677.39 0.00344626
8679.87 -0.00544888
8682.35 -0.00847753
8684.83 -0.00253179
8687.31 0.00618839
8689.79 0.00860587
8692.27 0.00217836
8694.76 -0.00646575
8697.24 -0.00839836
8699.72 -0.00164589
8702.2 0.00676465
8704.68 0.00808687
8707.16 0.000917003
8709.64 -0.00735254
8712.12 -0.00819156
8714.6 -0.000766183
8717.09 0.00720136
8719.57 0.00743325
8722.05 -0.000334084
8724.53 -0.00808493
8727.01 -0.00783073
8729.49 0.000121004
8731.97 0.00749676
8734.45 0.00663355
8736.93 -0.00158904
8739.42 -0.00867373
8741.9 -0.00731717
8744.38 0.00102869
8746.86 0.00767517
8749.34 0.00570946
8751.82 -0.0028457
8754.3 -0.00914091
8756.78 -0.00668074
8759.27 0.00194602
8761.75 0.0077592
8764.23 0.00470329
8766.71 -0.00407568
8769.19 -0.00949703
8771.67 -0.00596374
8774.15 0.00283463
8776.63 0.00774868
8779.11 0.00365552
8781.6 -0.00523012
8784.08 -0.00972416
8786.56 -0.00519147
8789.04 0.0036505
8791.52 0.0076196
8794 0.0025815
8796.48 -0.00626902
8798.96 -0.00979073
8801.44 -0.00436316
8803.93 0.00436836
8806.41 0.00734415
8808.89 0.00147147
8811.37 -0.00718066
8813.85 -0.00967481
8816.33 -0.00346018
8818.81 0.00499642
8821.29 0.00691931
8823.77 0.000313366
8826.26 -0.00798147
8828.74 -0.00938841
8831.22 -0.00248005
8833.7 0.00555451
8836.18 0.0063714
8838.66 -0.000880019
8841.14 -0.00868534
8843.62 -0.00896413
8846.1 -0.00144749
8848.59 0.00604994
8851.07 0.00573856
8853.55 -0.00206883
8856.03 -0.00928466
8858.51 -0.00843509
8860.99 -0.0004096
8863.47 0.00646178
8865.95 0.00504451
8868.43 -0.00320466
8870.92 -0.00974704
8873.4 -0.0078105
8875.88 0.00059365
8878.36 0.00675503
8880.84 0.00428757
8883.32 -0.00425761
8885.8 -0.0100377
8888.28 -0.00707717
8890.77 0.00154805
8893.25 0.00690301
8895.73 0.00344843
8898.21 -0.00522981
8900.69 -0.0101445
8903.17 -0.00621785
8905.65 0.00246793
8908.13 0.00691175
8910.61 0.00252159
8913.1 -0.00613748
8915.58 -0.0100866
8918.06 -0.00524127
8920.54 0.00336449
8923.02 0.00680769
8925.5 0.00152926
8927.98 -0.00698323
8930.46 -0.009894
8932.94 -0.00418289
8935.43 0.00422739
8937.91 0.00661798
8940.39 0.00051621
8942.87 -0.00774226
8945.35 -0.00958463
8947.83 -0.00308991
8950.31 0.00501955
8952.79 0.00634646
8955.27 -0.00047772
8957.76 -0.00837414
8960.24 -0.00915153
8962.72 -0.00199244
8965.2 0.00570107
8967.68 0.00597578
8970.16 -0.00143682
8972.64 -0.00884671
8975.12 -0.00857216
8977.6 -0.000891746
8980.09 0.00625216
8982.57 0.00548338
8985.05 -0.00237372
8987.53 -0.0091593
8990.01 -0.00783614
8992.49 0.000226638
8994.97 0.00668506
8997.45 0.0048723
8999.94 -0.00329943
9002.42 -0.00933369
9004.9 -0.00696251
9007.38 0.00136225
9009.86 0.00702181
9012.34 0.00417143
9014.82 -0.00420384
9017.3 -0.00939222
9019.78 -0.00599241
9022.27 0.0024879
9024.75 0.00727343
9027.23 0.00342251
9029.71 -0.00504961
9032.19 -0.0093349
9034.67 -0.00496456
9037.15 0.0035581
9039.63 0.00742487
9042.11 0.00265111
9044.6 -0.00579514
9047.08 -0.00914049
9049.56 -0.00389498
9052.04 0.00453452
9054.52 0.00744658
9057 0.00185666
9059.48 -0.00641678
9061.96 -0.00878286
9064.44 -0.00277391
9066.93 0.00540718
9069.41 0.00731868
9071.89 0.00102142
9074.37 -0.00692366
9076.85 -0.00826139
9079.33 -0.00159225
9081.81 0.00619005
9084.29 0.0070519
9086.77 0.000142699
9089.26 -0.00733549
9091.74 -0.00760241
9094.22 -0.00036292
9096.7 0.00689674
9099.18 0.0066779
9101.66 -0.000756748
9104.14 -0.00766187
9106.62 -0.00684539
9109.1 0.000874278
9111.59 0.00751966
9114.07 0.00622779
9116.55 -0.00163396
9119.03 -0.00788573
9121.51 -0.0060149
9123.99 0.00207299
9126.47 0.00802845
9128.95 0.00571005
9131.44 -0.00245246
9133.92 -0.00797589
9136.4 -0.00511143
9138.88 0.00320268
9141.36 0.00838759
9143.84 0.00510948
9146.32 -0.0032012
9148.8 -0.00790912
9151.28 -0.00411847
9153.77 0.00426397
9156.25 0.008585
9158.73 0.00440954
9161.21 -0.00389467
9163.69 -0.00769369
9166.17 -0.00303457
9168.65 0.00526889
9171.13 0.00863672
9173.61 0.00361685
9176.1 -0.00454617
9178.58 -0.00735833
9181.06 -0.00188366
9183.54 0.00621907
9186.02 0.0085714
9188.5 0.00276407
9190.98 -0.00514904
9193.46 -0.00693288
9195.94 -0.000711241
9198.43 0.00708939
9200.91 0.00840449
9203.39 0.00189302
9205.87 -0.0056722
9208.35 -0.00642467
9210.83 0.000442547
9213.31 0.0078402
9215.79 0.00812826
9218.27 0.00103079
9220.76 -0.00607957
9223.24 -0.00581927
9225.72 0.00156052
9228.2 0.00843846
9230.68 0.00771863
9233.16 0.000175571
9235.64 -0.00635583
9238.12 -0.00509882
9240.6 0.00265193
9243.09 0.00888223
9245.57 0.00716522
9248.05 -0.000687384
9250.53 -0.00651492
9253.01 -0.0042693
9255.49 0.00372436
9257.97 0.00918984
9260.45 0.00648355
9262.94 -0.00156122
9265.42 -0.006582
9267.9 -0.00336174
9270.38 0.00476618
9272.86 0.00938152
9275.34 0.00571156
9277.82 -0.00242216
9280.3 -0.00657024
9282.78 -0.00241832
9285.27 0.00574009
9287.75 0.00945599
9290.23 0.00488438
9292.71 -0.00322972
9295.19 -0.00646904
9297.67 -0.00146692
9300.15 0.00660421
9302.63 0.00939209
9305.11 0.00401662
9307.6 -0.00394889
9310.08 -0.00625247
9312.56 -0.000508903
9315.04 0.0073351
9317.52 0.00916416
9320 0.00309686
9322.48 -0.00457403
9324.96 -0.00590592
9327.44 0.000469567
9329.93 0.00794004
9332.41 0.00877076
9334.89 0.0021151
9337.37 -0.00512018
9339.85 -0.00544104
9342.33 0.0014702
9344.81 0.00843684
9347.29 0.00823523
9349.77 0.00108113
9352.26 -0.00560308
9354.74 -0.00489049
9357.22 0.00246925
9359.7 0.00883314
9362.18 0.00759421
9364.66 3.2017e-05
9367.14 -0.00601675
9369.62 -0.00428561
9372.11 0.00342444
9374.59 0.00911239
9377.07 0.00687134
9379.55 -0.0009888
9382.03 -0.00633484
9384.51 -0.00363791
9386.99 0.00429862
9389.47 0.00924422
9391.95 0.00606694
9394.44 -0.00195335
9396.92 -0.00652544
9399.4 -0.00293404
9401.88 0.00508188
9404.36 0.00920784
9406.84 0.00516547
9409.32 -0.00286401
9411.8 -0.00657975
9414.28 -0.00216035
9416.77 0.00578698
9419.25 0.0090105
9421.73 0.00416466
9424.21 -0.00373318
9426.69 -0.0065135
9429.17 -0.00132297
9431.65 0.00642703
9434.13 0.00867976
9436.61 0.00308693
9439.1 -0.00456348
9441.58 -0.00635559
9444.06 -0.000454555
9446.54 0.00699486
9449.02 0.00824396
9451.5 0.0019755
9453.98 -0.00533185
9456.46 -0.00612195
9458.94 0.000404734
9461.43 0.00746209
9463.91 0.00771204
9466.39 0.000869758
9468.87 -0.0060009
9471.35 -0.00580633
9473.83 0.00122849
9476.31 0.00779456
9478.79 0.00707049
9481.27 -0.000214409
9483.76 -0.00654004
9486.24 -0.00538604
9488.72 0.00201944
9491.2 0.00797962
9493.68 0.00630422
9496.16 -0.00128477
9498.64 -0.00694747
9501.12 -0.00485197
9503.61 0.00279091
9506.09 0.00803036
9508.57 0.00541916
9511.05 -0.00234849
9513.53 -0.00724099
9516.01 -0.00421898
9518.49 0.00354695
9520.97 0.00797298
9523.45 0.00444702
9525.94 -0.00339361
9528.42 -0.00744021
9530.9 -0.00352333
9533.38 0.00426612
9535.86 0.00782194
9538.34 0.00342905
9540.82 -0.00438501
9543.3 -0.00754461
9545.78 -0.00279789
9548.27 0.00491206
9550.75 0.00756984
9553.23 0.00239389
9555.71 -0.00528146
9558.19 -0.00753279
9560.67 -0.00205508
9563.15 0.00545279
9565.63 0.00719285
9568.11 0.00134316
9570.6 -0.00606051
9573.08 -0.00738006
9575.56 -0.00128335
9578.04 0.00588456
9580.52 0.00667977
9583 0.00026682
9585.48 -0.00672668
9587.96 -0.00708396
9590.44 -0.000472567
9592.93 0.00622297
9595.41 0.00604362
9597.89 -0.000835269
9600.37 -0.00729669
9602.85 -0.00666678
9605.33 0.000369231
9607.81 0.00648605
9610.29 0.00531898
9612.78 -0.00193831
9615.26 -0.00777695
9617.74 -0.0061623
9620.22 0.00120921
9622.7 0.00667136
9625.18 0.00453806
9627.66 -0.00300132
9630.14 -0.00815168
9632.62 -0.00559238
9635.11 0.0020079
9637.59 0.00675638
9640.07 0.00371435
9642.55 -0.00398656
9645.03 -0.00838955
9647.51 -0.00495465
9649.99 0.00274147
9652.47 0.00671338
9654.95 0.00283731
9657.44 -0.00488325
9659.92 -0.0084702
9662.4 -0.00423378
9664.88 0.00341367
9667.36 0.00653675
9669.84 0.00189731
9672.32 -0.00570068
9674.8 -0.00839843
9677.28 -0.00342563
9679.77 0.00403882
9682.25 0.00624428
9684.73 0.000902192
9687.21 -0.00645051
9689.69 -0.00820018
9692.17 -0.00255046
9694.65 0.00462177
9697.13 0.00586632
9699.61 -0.000114544
9702.1 -0.00712424
9704.58 -0.00790068
9707.06 -0.00164689
9709.54 0.00514395
9712.02 0.00542156
9714.5 -0.00111204
9716.98 -0.00769343
9719.46 -0.00750779
9721.94 -0.000751385
9724.43 0.00557177
9726.91 0.00490666
9729.39 -0.00206273
9731.87 -0.00812377
9734.35 -0.00700679
9736.83 0.00012373
9739.31 0.00587982
9741.79 0.00430345
9744.28 -0.0029674
9746.76 -0.00840292
9749.24 -0.00638325
9751.72 0.000986823
9754.2 0.00606829
9756.68 0.0036052
9759.16 -0.00383721
9761.64 -0.00854188
9764.12 -0.00564071
9766.61 0.00184752
9769.09 0.00615692
9771.57 0.00282817
9774.05 -0.00467472
9776.53 -0.00856467
9779.01 -0.00480839
9781.49 0.00269576
9783.97 0.00616604
9786.45 0.0020086
9788.94 -0.00545811
9791.42 -0.00848405
9793.9 -0.00392442
9796.38 0.00350017
9798.86 0.00609827
9801.34 0.00118091
9803.82 -0.00615097
9806.3 -0.00829273
9808.78 -0.00301613
9811.27 0.00422234
9813.75 0.00593482
9816.23 0.000358016
9818.71 -0.00672286
9821.19 -0.00796818
9823.67 -0.00208388
9826.15 0.00484371
9828.63 0.00565534
9831.11 -0.000469162
9833.6 -0.00716983
9836.08 -0.00749988
9838.56 -0.00111783
9841.04 0.00536932
9843.52 0.00525801
9846 -0.00131024
9848.48 -0.00750678
9850.96 -0.00689977
9853.45 -0.000116631
9855.93 0.00581671
9858.41 0.00476554
9860.89 -0.00215665
9863.37 -0.00775065
9865.85 -0.00620091
9868.33 0.000896151
9870.81 0.00619249
9873.29 0.00421065
9875.78 -0.0029773
9878.26 -0.00790017
9880.74 -0.005435
9883.22 0.00188164
9885.7 0.00648318
9888.18 0.00361599
9890.66 -0.00373367
9893.14 -0.00793403
9895.62 -0.00461521
9898.11 0.00280413
9900.59 0.00665937
9903.07 0.00297905
9905.55 -0.00440444
9908.03 -0.00782757
9910.51 -0.00373251
9912.99 0.00365361
9915.47 0.00670276
9917.95 0.0022862
9920.44 -0.00499295
9922.92 -0.00757606
9925.4 -0.00277867
9927.88 0.0044381
9930.36 0.00661726
9932.84 0.00153254
9935.32 -0.00551451
9937.8 -0.00719845
9940.28 -0.00176266
9942.77 0.00516842
9945.25 0.00642805
9947.73 0.000737449
9950.21 -0.0059747
9952.69 -0.00672511
9955.17 -0.000717111
9957.65 0.00583673
9960.13 0.00615937
9962.61 -6.34471e-05
9965.1 -0.00635836
9967.58 -0.0061764
9970.06 0.00031764
9972.54 0.00641566
9975.02 0.00581852
9977.5 -0.000836109
9979.98 -0.00663449
9982.46 -0.00554987
9984.95 0.001315
9987.43 0.00687203
9989.91 0.00539032
9992.39 -0.00157084
9994.87 -0.00678158
9997.35 -0.00483106
9999.83 0.00227335
10002.3 0.00719274
10004.8 0.00486054
10007.3 -0.00227601
10009.8 -0.00680089
10012.2 -0.00401523
10014.7 0.00320185
10017.2 0.00738742
10019.7 0.00423169
10022.2 -0.00296273
10024.6 -0.00671431
10027.1 -0.00312085
10029.6 0.00410129
10032.1 0.00747841
10034.6 0.00353083
10037 -0.00362334
10039.5 -0.0065436
10042 -0.00218394
10044.5 0.00495069
10047 0.00747794
10049.5 0.00279312
10051.9 -0.00423058
10054.4 -0.00629436
10056.9 -0.00123985
10059.4 0.00571356
10061.9 0.00737741
10064.3 0.00204273
10066.8 -0.00474977
10069.3 -0.00595028
10071.8 -0.00030181
10074.3 0.00636043
10076.7 0.00715484
10079.2 0.00127882
10081.7 -0.00516553
10084.2 -0.00549506
10086.7 0.000635763
10089.2 0.00688531
10091.6 0.00679886
10094.1 0.000490737
10096.6 -0.00548441
10099.1 -0.00492892
10101.6 0.00158063
10104 0.00730177
10106.5 0.00632019
10109 -0.000324395
10111.5 -0.0057258
10114 -0.00427639
10116.4 0.00252248
10118.9 0.00762455
10121.4 0.00574887
10123.9 -0.0011463
10126.4 -0.00589858
10128.9 -0.00357067
10131.3 0.00343085
10133.8 0.00785247
10136.3 0.00511502
10138.8 -0.001939
10141.3 -0.00599194
10143.7 -0.00283568
10146.2 0.00426712
10148.7 0.00796378
10151.2 0.00442963
10153.7 -0.00267058
10156.1 -0.00598025
10158.6 -0.0020707
10161.1 0.00501058
10163.6 0.00793542
10166.1 0.00368408
10168.5 -0.00333291
10171 -0.00584855
10173.5 -0.00126527
