# time   dipole_moment
7174.8 3.71005e-07
7177.6 7.0208e-05
7180.4 9.24801e-05
7183.41 4.75827e-05
7186.41 -5.76762e-05
7189.42 -0.000195927
7192.42 -0.000331684
7195.43 -0.000423221
7198.43 -0.000430392
7201.43 -0.0003348
7204.44 -0.000158263
7207.44 4.12363e-05
7210.45 0.00019827
7213.45 0.000272039
7216.46 0.000259126
7219.46 0.00018455
7222.47 8.58558e-05
7225.47 2.01266e-06
7228.48 -3.41648e-05
7231.48 -5.4793e-06
7234.49 8.04439e-05
7237.49 0.000190175
7240.5 0.00027543
7243.5 0.000291693
7246.51 0.000217163
7249.65 5.73631e-05
7252.79 -0.000130915
7255.93 -0.000274157
7258.74 -0.00031931
7261.55 -0.00027853
7264.47 -0.000170461
7267.4 -3.89279e-05
7270.33 7.46274e-05
7273.26 0.000140175
7276.19 0.000139407
7279.12 6.89739e-05
7282.05 -5.09929e-05
7284.98 -0.000175222
7287.9 -0.000249846
7290.83 -0.000240581
7293.76 -0.000151487
7296.69 -1.99348e-05
7299.62 0.000105811
7302.55 0.00018772
7305.48 0.00020651
7308.41 0.00016113
7311.44 6.36889e-05
7314.47 -4.98279e-05
7317.5 -0.000133521
7320.53 -0.000147804
7323.56 -7.73917e-05
7326.6 5.95036e-05
7329.76 0.000221331
7332.92 0.000334982
7336.08 0.000346999
7338.91 0.000261815
7341.75 0.00011422
7344.72 -5.38669e-05
7347.69 -0.000183551
7350.67 -0.000245776
7353.64 -0.000238463
7356.61 -0.000177018
7359.58 -8.73622e-05
7362.55 -5.12156e-06
7365.52 3.00292e-05
7368.49 -7.33813e-06
7371.47 -0.00010822
7374.44 -0.000227486
7377.41 -0.000306961
7380.38 -0.000306427
7383.35 -0.000219688
7386.32 -6.93666e-05
7389.29 0.000107419
7392.26 0.000269568
7395.24 0.000378314
7398.21 0.000405902
7401.18 0.00034697
7404.15 0.000224518
7407.12 8.36223e-05
7410.09 -2.52621e-05
7413.22 -6.58135e-05
7416.35 -2.40843e-05
7419.47 6.54123e-05
7422.6 0.00014147
7425.73 0.000148529
7428.85 6.77132e-05
7431.98 -7.60001e-05
7435.11 -0.000233375
7438.23 -0.00035642
7440.9 -0.000407498
7443.57 -0.000394015
7446.5 -0.000301299
7449.42 -0.000145593
7452.35 2.7708e-05
7455.28 0.000161427
7458.21 0.000214801
7461.14 0.000184104
7464.06 0.000100075
7466.99 7.09716e-06
7469.92 -5.74664e-05
7472.85 -7.1863e-05
7475.9 -2.68034e-05
7478.96 6.84438e-05
7482.02 0.000182661
7485.07 0.000270535
7488.13 0.000290017
7491.19 0.000222588
7494.24 8.41422e-05
7497.3 -7.89213e-05
7500.36 -0.000206652
7503.41 -0.000250501
7506.47 -0.000196825
7509.53 -7.49879e-05
7512.58 5.83125e-05
7515.64 0.000149109
7518.7 0.000168743
7521.75 0.000116208
7524.81 8.91289e-06
7527.55 -0.000109142
7530.3 -0.000215353
7533.28 -0.000276989
7536.25 -0.000254905
7539.23 -0.000155253
7542.2 -2.09336e-05
7545.18 9.17958e-05
7548.15 0.000143477
7551.13 0.000125909
7554.11 5.62463e-05
7557.08 -3.60473e-05
7560.06 -0.000117222
7563.03 -0.000153815
7566.01 -0.000121457
7568.98 -1.75677e-05
7571.96 0.00013184
7574.93 0.000278915
7577.91 0.00037186
7581.01 0.000373111
7584.11 0.000272962
7587.22 0.000107958
7590.32 -5.92078e-05
7593.42 -0.000169724
7596.53 -0.00019727
7599.63 -0.000155397
7602.73 -8.12451e-05
7605.83 -1.38993e-05
7608.52 1.46754e-05
7611.21 2.13762e-07
7614.14 -7.07305e-05
7617.08 -0.00018405
7620.01 -0.000298182
7622.95 -0.000360126
7625.88 -0.000333621
7628.82 -0.00021939
7631.75 -5.19784e-05
7634.69 0.000121105
7637.62 0.000259235
7640.56 0.000336273
7643.62 0.000339157
7646.68 0.00026877
7649.73 0.000153702
7652.79 4.05489e-05
7655.85 -2.43911e-05
7658.91 -1.70815e-05
7661.97 5.23801e-05
7665.03 0.000143651
7668.09 0.000203039
7671.15 0.000187481
7674.21 8.65182e-05
7677.27 -7.03909e-05
7680.33 -0.000228646
7683.39 -0.000336462
7686.44 -0.000365704
7689.5 -0.000314227
7692.56 -0.00019827
7695.3 -6.49352e-05
7698.04 6.25554e-05
7701.04 0.000152489
7704.04 0.000159595
7707.05 8.87694e-05
7710.05 -1.74769e-05
7713.05 -0.000103868
7716.05 -0.00013251
7719.05 -9.56749e-05
7722.05 -8.75378e-06
7725.05 0.000101589
7728.05 0.000202963
7731.05 0.000260811
7734.05 0.000248721
7737.05 0.000163248
7740.05 3.1029e-05
7743.05 -9.97554e-05
7746.05 -0.000179255
7749.05 -0.000176618
7752.05 -9.32308e-05
7755.06 3.61321e-05
7758.06 0.000156765
7761.06 0.00021858
7764.06 0.000198871
7767.06 0.000108714
7770.06 -1.89752e-05
7773.06 -0.000146449
7776.06 -0.000240006
7779.06 -0.000272529
7782.06 -0.000230707
7785.06 -0.00012783
7788.06 -7.20814e-06
7791.06 7.63835e-05
7794.06 8.79116e-05
7797.06 3.10097e-05
7800.06 -5.96221e-05
7803.06 -0.000141494
7806.07 -0.000181941
7809.07 -0.000162162
7812.07 -7.6947e-05
7815.07 6.10382e-05
7818.07 0.000217298
7821.07 0.000342823
7824.07 0.000393691
7827.07 0.000351316
7830.07 0.000231034
7833.07 7.58974e-05
7836.07 -6.01879e-05
7839.07 -0.000134023
7842.07 -0.000131632
7845.07 -7.373e-05
7848.07 -2.92714e-06
7851.07 3.94308e-05
7854.08 3.03315e-05
7857.08 -3.26877e-05
7860.08 -0.00013698
7863.08 -0.00025655
7866.08 -0.000351572
7869.08 -0.000377973
7872.08 -0.000310414
7875.08 -0.00016232
7878.08 1.74082e-05
7881.08 0.000171152
7884.08 0.000260823
7887.08 0.000277247
7890.08 0.000232017
7893.08 0.000147801
7896.08 5.5525e-05
7899.08 -8.80845e-06
7902.09 -1.63127e-05
7905.09 3.82941e-05
7908.09 0.000129848
7911.09 0.000212773
7914.09 0.000241807
7917.09 0.000191851
7920.09 6.92185e-05
7923.09 -8.91933e-05
7926.09 -0.00023006
7929.09 -0.000306962
7932.09 -0.000300559
7935.09 -0.000222903
7938.09 -0.000105704
7941.09 1.45284e-05
7944.09 0.000103741
7947.09 0.000133713
7950.1 9.14738e-05
7953.1 -7.34396e-06
7956.1 -0.000117322
7959.1 -0.000184375
7962.1 -0.000176593
7965.1 -9.99199e-05
7968.1 1.20437e-05
7971.1 0.000120328
7974.1 0.000194719
7977.1 0.000215527
7980.1 0.000174227
7983.1 8.01676e-05
7986.1 -3.44859e-05
7989.1 -0.000123201
7992.1 -0.000146063
7995.1 -8.96952e-05
7998.11 2.6126e-05
8001.11 0.000156757
8004.11 0.000250298
8007.11 0.000268214
8010.11 0.000201769
8013.11 7.55342e-05
8016.11 -6.58268e-05
8019.11 -0.000179173
8022.11 -0.000237896
8025.11 -0.000233839
8028.11 -0.000173884
8031.11 -8.04583e-05
8034.11 7.99829e-06
8037.11 4.86088e-05
8040.11 1.80573e-05
8043.11 -6.93297e-05
8046.12 -0.000168003
8049.12 -0.000228548
8052.12 -0.000222835
8055.12 -0.000149477
8058.12 -2.45748e-05
8061.12 0.000125994
8064.12 0.000267404
8067.12 0.000359555
8070.12 0.000371481
8073.12 0.000299055
8076.12 0.000170745
8079.12 3.54794e-05
8082.12 -5.9156e-05
8085.12 -8.61e-05
8088.12 -4.84749e-05
8091.24 2.53121e-05
8094.37 8.39364e-05
8097.49 8.58725e-05
8100.61 1.94366e-05
8103.73 -9.59837e-05
8106.85 -0.000224452
8109.97 -0.000327557
8112.77 -0.000369525
8115.58 -0.000343688
8118.5 -0.000241488
8121.42 -8.67999e-05
8124.34 7.16393e-05
8127.26 0.000183041
8130.18 0.000220452
8133.1 0.000190277
8136.02 0.00012086
8138.94 4.41445e-05
8141.86 -1.4025e-05
8144.78 -3.42111e-05
8147.7 -4.82115e-06
8150.62 7.01675e-05
8153.54 0.000165125
8156.46 0.000239134
8159.38 0.000254479
8162.3 0.000195347
8165.22 7.52601e-05
8168.29 -7.62398e-05
8171.37 -0.000200475
8174.44 -0.00025408
8177.52 -0.000222421
8180.59 -0.000125737
8183.67 -7.68617e-06
8186.74 8.67079e-05
8189.82 0.000127877
8192.89 0.000105291
8195.97 2.54234e-05
8198.69 -7.32038e-05
8201.41 -0.000167302
8204.38 -0.000224927
8207.36 -0.000207196
8210.34 -0.000119893
8213.31 -1.49827e-06
8216.29 0.000100531
8219.27 0.000154546
8222.24 0.000152332
8225.22 0.000101764
8228.2 1.98229e-05
8231.17 -6.6982e-05
8234.15 -0.000123539
8237.13 -0.000118249
8240.1 -4.16293e-05
8243.08 8.40457e-05
8246.06 0.000213097
8249.03 0.000296878
8252.01 0.000303584
8254.99 0.000229419
8257.96 9.93131e-05
8260.94 -4.28185e-05
8263.92 -0.000152172
8266.89 -0.000201497
8269.98 -0.000187698
8273.06 -0.000128218
8276.14 -5.34073e-05
8278.89 -3.06913e-07
8281.63 1.77967e-05
8284.62 -1.83109e-05
8287.62 -0.00010654
8290.62 -0.000210478
8293.62 -0.000278183
8296.62 -0.000271578
8299.61 -0.000186829
8302.61 -5.04346e-05
8305.61 0.000100221
8308.61 0.000231571
8311.61 0.000316264
8314.6 0.000333651
8317.6 0.000278312
8320.6 0.000170419
8323.6 5.31018e-05
8326.59 -2.6964e-05
8329.59 -4.28843e-05
8332.59 9.47657e-07
8335.59 7.3515e-05
8338.59 0.000131908
8341.58 0.000138955
8344.58 7.87372e-05
8347.58 -3.59855e-05
8350.58 -0.000169741
8353.58 -0.000281048
8356.57 -0.000338447
8359.57 -0.000326857
8362.57 -0.000247131
8365.57 -0.000117145
8368.56 2.62245e-05
8371.56 0.000134996
8374.56 0.000172194
8377.56 0.000134154
8380.56 5.26069e-05
8383.55 -2.67029e-05
8386.55 -6.97842e-05
8389.55 -6.4276e-05
8392.55 -1.33713e-05
8395.55 7.06366e-05
8398.54 0.000164693
8401.54 0.000234079
8404.54 0.00024402
8407.54 0.000180058
8410.53 6.02873e-05
8413.53 -7.1715e-05
8416.53 -0.000167651
8419.53 -0.000194933
8422.53 -0.000147911
8425.52 -4.87534e-05
8428.52 6.12894e-05
8431.52 0.000138639
8434.52 0.00015545
8437.52 0.000108648
8440.51 1.59074e-05
8443.51 -9.42587e-05
8446.51 -0.000189263
8449.51 -0.00023704
8452.5 -0.00021624
8455.5 -0.000131153
8458.5 -1.70246e-05
8461.5 7.59589e-05
8464.5 0.000111403
8467.49 8.49096e-05
8470.49 1.86871e-05
8473.49 -5.68609e-05
8476.49 -0.000115049
8479.49 -0.000133351
8482.48 -9.42675e-05
8485.48 4.53643e-06
8488.48 0.000139275
8491.48 0.000263834
8494.47 0.000330739
8497.47 0.000314703
8500.47 0.00022289
8503.47 8.88889e-05
8506.47 -4.22237e-05
8509.46 -0.000130522
8512.46 -0.00015555
8515.46 -0.000123457
8518.46 -6.20726e-05
8521.46 -6.14572e-06
8524.45 1.70195e-05
8527.45 -6.39738e-06
8530.45 -7.61533e-05
8533.45 -0.000175722
8536.44 -0.000270361
8539.44 -0.000315965
8542.44 -0.000281423
8545.44 -0.00016944
8548.44 -1.64557e-05
8551.43 0.000129381
8554.43 0.000232395
8557.43 0.000277239
8560.43 0.00026272
8563.43 0.00019741
8566.42 0.00010338
8569.42 1.71553e-05
8572.42 -2.35634e-05
8575.42 -1.6379e-06
8578.41 6.75203e-05
8581.41 0.000144114
8584.41 0.000184989
8587.41 0.000162833
8590.41 7.55871e-05
8593.4 -5.36747e-05
8596.4 -0.000185014
8599.4 -0.00027689
8602.4 -0.000302737
8605.4 -0.000259487
8608.39 -0.000164288
8611.39 -4.58311e-05
8614.39 6.19216e-05
8617.39 0.00012515
8620.38 0.000121584
8623.38 5.55476e-05
8626.38 -3.79432e-05
8629.38 -0.000110244
8632.38 -0.000127089
8635.37 -8.47439e-05
8638.37 -3.4736e-06
8641.37 8.95776e-05
8644.07 0.000162865
8646.76 0.000208636
8649.68 0.000209274
8652.6 0.000150852
8655.52 4.76508e-05
8658.44 -6.29813e-05
8661.36 -0.000137001
8664.41 -0.000144407
8667.46 -8.03464e-05
8670.51 2.61743e-05
8673.55 0.000131294
8676.6 0.000193165
8679.65 0.000186907
8682.7 0.000114032
8685.74 8.57673e-07
8688.79 -0.000114533
8691.84 -0.000197849
8694.89 -0.000227202
8697.93 -0.000195638
8700.98 -0.000114476
8704.03 -1.61119e-05
8707.08 5.45946e-05
8709.79 6.60646e-05
8712.51 2.61337e-05
8715.4 -4.95176e-05
8718.28 -0.00012278
8721.17 -0.000163206
8724.06 -0.000156516
8726.94 -0.000101112
8729.83 -3.08404e-06
8732.72 0.000121622
8735.61 0.000243085
8738.49 0.000323015
8741.38 0.000332073
8744.41 0.000261911
8747.45 0.000139762
8750.48 1.323e-05
8753.51 -7.53254e-05
8756.54 -0.000104187
8759.58 -7.69208e-05
8762.61 -1.89641e-05
8765.64 3.29261e-05
8768.68 4.65882e-05
8771.71 8.1666e-06
8774.74 -7.45525e-05
8777.77 -0.00017832
8780.81 -0.000271878
8783.84 -0.000321368
8786.87 -0.000299468
8789.91 -0.000200887
8792.94 -5.29705e-05
8795.97 9.3629e-05
8799 0.000192178
8802.04 0.000223351
8804.72 0.000201958
8807.4 0.000150869
8810.28 8.18921e-05
8813.16 1.84332e-05
8816.04 -1.72319e-05
8818.92 -6.94041e-06
8821.8 5.04883e-05
8824.68 0.000131792
8827.7 0.000199685
8830.71 0.000210674
8833.73 0.000150975
8836.74 3.71736e-05
8839.76 -9.41968e-05
8842.78 -0.000201578
8845.79 -0.000252148
8848.81 -0.000232959
8851.83 -0.000155786
8854.84 -5.1403e-05
8857.86 4.40069e-05
8860.87 0.00010113
8863.89 0.000103312
8866.91 4.96958e-05
8869.92 -4.05622e-05
8872.94 -0.000129099
8875.95 -0.000173069
8878.97 -0.000149306
8881.99 -6.87296e-05
8884.69 2.23827e-05
8887.39 0.000102748
8890.28 0.000156627
8893.18 0.000168347
8896.07 0.000136329
8898.96 6.63535e-05
8901.85 -2.25637e-05
8904.74 -9.72217e-05
8907.64 -0.000122844
8910.53 -8.28545e-05
8913.42 1.00296e-05
8916.31 0.000120164
8919.36 0.000209905
8922.4 0.000239429
8925.44 0.000198096
8928.49 9.95787e-05
8931.53 -2.35154e-05
8934.57 -0.000131402
8937.62 -0.000192752
8940.66 -0.000195829
8943.71 -0.000149118
8946.75 -7.51351e-05
8949.79 -4.46321e-06
8952.84 3.06984e-05
8955.88 9.21404e-06
8958.92 -6.34134e-05
8961.97 -0.000151737
8964.67 -0.000205119
8967.38 -0.000210399
8970.29 -0.000158077
8973.2 -6.04326e-05
8976.11 5.98035e-05
8979.03 0.000179385
8981.94 0.000273275
8984.85 0.000315327
8987.76 0.000289173
8990.67 0.000202361
8993.58 8.84225e-05
8996.5 -8.77457e-06
8999.41 -5.73536e-05
9002.32 -5.04838e-05
9005.23 -4.52817e-06
9008.14 5.13954e-05
9011.05 8.65693e-05
9014.12 7.63432e-05
9017.19 1.06436e-05
9020.26 -9.42658e-05
9023.33 -0.000205292
9026.39 -0.000286551
9029.46 -0.000311137
9032.53 -0.000266875
9035.6 -0.000160553
9038.67 -2.16867e-05
9041.73 0.000103026
9044.47 0.000166779
9047.2 0.000172779
9050.17 0.000126991
9053.14 5.87473e-05
9056.11 -3.90533e-07
9059.09 -3.1522e-05
9062.06 -2.59926e-05
9065.03 1.87197e-05
9068 9.42718e-05
9070.97 0.000174416
9073.94 0.000220644
9076.91 0.000202922
9079.88 0.000119613
9082.86 -5.43139e-07
9085.83 -0.000114709
9088.8 -0.000186153
9091.77 -0.000196148
9094.74 -0.000146756
9097.71 -5.8719e-05
9100.68 3.48647e-05
9103.65 0.000100079
9106.63 0.000115007
9109.6 7.6457e-05
9112.57 -1.80392e-06
9115.54 -9.44572e-05
9118.51 -0.000169824
9121.48 -0.000197713
9124.45 -0.000162839
9127.43 -7.68231e-05
9130.4 2.42233e-05
9133.37 9.93637e-05
9136.34 0.00012515
9139.31 0.000102668
9142.28 4.77637e-05
9145.25 -2.0474e-05
9148.22 -8.12697e-05
9151.2 -0.000109614
9154.17 -8.30515e-05
9157.14 1.78103e-06
9160.11 0.000118885
9163.08 0.000222613
9166.05 0.000271843
9169.02 0.000249749
9171.99 0.000166996
9174.97 5.22403e-05
9177.94 -5.97675e-05
9180.91 -0.00013807
9183.88 -0.000164464
9186.85 -0.000140014
9189.82 -8.41455e-05
9192.79 -2.54803e-05
9195.76 9.38703e-06
9198.74 3.16297e-06
9201.71 -4.79523e-05
9204.68 -0.000130132
9207.65 -0.000211379
9210.62 -0.000252156
9213.59 -0.000225983
9216.56 -0.000135402
9219.53 -9.1353e-06
9222.51 0.000116434
9225.48 0.000213733
9228.45 0.000266603
9231.42 0.000265721
9234.39 0.000210548
9237.36 0.000118252
9240.33 2.52031e-05
9243.3 -2.88795e-05
9246.28 -2.44873e-05
9249.25 2.63292e-05
9252.22 8.94173e-05
9255.19 0.000128527
9258.16 0.000120444
9261.13 6.01007e-05
9264.1 -3.99393e-05
9267.07 -0.000152611
9270.05 -0.000244057
9273.02 -0.000285898
9275.99 -0.000265833
9278.96 -0.000190429
9281.93 -8.123e-05
9284.9 3.0705e-05
9287.87 0.00011137
9290.84 0.000135152
9293.82 9.87972e-05
9296.79 2.65855e-05
9299.76 -4.20394e-05
9302.73 -7.50693e-05
9305.7 -6.23756e-05
9308.67 -1.24173e-05
9311.64 5.93728e-05
9314.61 0.000135372
9317.59 0.000192562
9320.56 0.000204358
9323.53 0.000155026
9326.5 5.57492e-05
9329.47 -5.56417e-05
9332.44 -0.000134577
9335.41 -0.000153504
9338.38 -0.00011203
9341.36 -3.12102e-05
9344.33 5.79178e-05
9347.3 0.000123818
9350.27 0.000142551
9353.24 0.000105905
9356.21 2.54784e-05
9359.18 -7.19263e-05
9362.15 -0.000155172
9365.13 -0.000198765
9368.1 -0.0001889
9371.07 -0.000128087
9374.04 -3.82966e-05
9377.01 4.38954e-05
9379.98 8.3985e-05
9382.95 6.89797e-05
9385.92 1.35366e-05
9388.9 -5.24193e-05
9391.87 -0.000101806
9394.84 -0.000118098
9397.81 -9.19129e-05
9400.78 -1.96459e-05
9403.75 8.8626e-05
9406.72 0.000202135
9409.69 0.000278097
9412.67 0.000284833
9415.64 0.000220767
9418.61 0.000113493
9421.58 2.20724e-06
9424.55 -8.04884e-05
9427.52 -0.000117077
9430.49 -0.000106231
9433.46 -6.19817e-05
9436.44 -1.02628e-05
9439.41 2.0294e-05
9442.38 1.04981e-05
9445.35 -4.19358e-05
9448.32 -0.000122968
9451.29 -0.000207145
9454.26 -0.000263438
9457.23 -0.000264096
9460.21 -0.000197869
9463.18 -8.00542e-05
9466.15 5.19871e-05
9469.12 0.000158187
9472.09 0.000215136
9475.06 0.000220422
9478.03 0.000183591
9481 0.000118529
9483.98 4.51827e-05
9486.95 -8.41065e-06
9489.92 -1.61573e-05
9492.89 2.74928e-05
9495.86 9.85644e-05
9498.83 0.000155849
9501.8 0.000165306
9504.77 0.000116811
9507.75 2.38525e-05
9510.72 -8.67309e-05
9513.69 -0.00018431
9516.66 -0.000241341
9519.63 -0.000241033
9522.6 -0.000184665
9525.57 -9.23256e-05
9528.54 5.17505e-06
9531.52 7.76857e-05
9534.49 0.000104146
9537.46 7.7962e-05
9540.43 1.12473e-05
9543.4 -6.56926e-05
9546.37 -0.000115741
9549.34 -0.000114373
9552.31 -6.29146e-05
9555.29 1.57793e-05
9558.26 9.38545e-05
9561.23 0.000150675
9564.2 0.000172749
9567.17 0.000150428
9570.14 8.3172e-05
9573.11 -1.01416e-05
9576.09 -9.17698e-05
9579.06 -0.000123684
9582.03 -9.10273e-05
9585 -1.03467e-05
9587.97 8.26406e-05
9590.94 0.000152593
9593.91 0.000176652
9596.88 0.000147139
9599.86 7.14391e-05
9602.83 -2.86121e-05
9605.8 -0.00012201
9608.77 -0.000180041
9611.74 -0.000187637
9614.71 -0.000147542
9617.68 -7.74383e-05
9620.65 -4.54861e-06
9623.63 4.146e-05
9626.6 3.97812e-05
9629.57 -9.07618e-06
9632.54 -8.02945e-05
9635.51 -0.000137667
9638.48 -0.000153856
9641.45 -0.000121358
9644.42 -4.80203e-05
9647.4 5.21406e-05
9650.37 0.000160294
9653.34 0.000248961
9656.31 0.000286655
9659.28 0.000255279
9662.25 0.000166041
9665.22 5.64494e-05
9668.19 -3.12979e-05
9671.17 -7.23827e-05
9674.14 -6.60817e-05
9677.11 -2.84804e-05
9680.08 1.71223e-05
9683.05 4.61763e-05
9686.02 3.8677e-05
9688.99 -1.26294e-05
9691.96 -9.67057e-05
9694.94 -0.000187548
9697.91 -0.000254743
9700.88 -0.000273964
9703.85 -0.000233661
9706.93 -0.000135458
9710.01 -7.77793e-06
9713.08 0.000106895
9715.82 0.000167576
9718.55 0.000179228
9721.49 0.000147384
9724.42 9.23892e-05
9727.35 3.64579e-05
9730.29 -4.07062e-06
9733.22 -1.5753e-05
9736.16 1.10358e-05
9739.09 7.24673e-05
9742.03 0.000143701
9744.96 0.00018704
9747.89 0.000173871
9750.83 0.000102633
9753.76 -1.90716e-06
9756.7 -0.000104737
9759.63 -0.000176735
9762.57 -0.000201321
9765.61 -0.000172905
9768.65 -0.00010064
9771.7 -1.06576e-05
9774.74 6.34421e-05
9777.78 9.46964e-05
9780.83 7.39137e-05
9783.87 1.13436e-05
9786.91 -6.82952e-05
9789.96 -0.000132896
9793 -0.00015319
9796.04 -0.000116779
9799.09 -3.75932e-05
9802.13 5.04177e-05
9805.17 0.000113368
9808.22 0.000134314
9810.91 0.000118158
9813.59 7.57488e-05
9816.48 1.12922e-05
9819.36 -5.51748e-05
9822.25 -9.74138e-05
9825.13 -9.07955e-05
9828.01 -2.93307e-05
9830.9 6.58287e-05
9833.78 0.000156291
9836.67 0.000207426
9839.55 0.000203793
9842.44 0.000150198
9845.46 5.91156e-05
9848.49 -4.1738e-05
9851.52 -0.000124149
9854.54 -0.000164553
9857.57 -0.000154029
9860.6 -0.000103893
9863.62 -4.04407e-05
9866.65 7.2193e-06
9869.68 1.77709e-05
9872.7 -1.59062e-05
9875.73 -8.26184e-05
9878.76 -0.000153312
9881.78 -0.000191925
9884.81 -0.000174421
9887.84 -0.000102054
9890.86 2.67818e-06
9893.89 0.000111643
9896.92 0.000201639
9899.94 0.000253649
9902.97 0.000251779
9905.63 0.000202391
9908.29 0.000121427
9911.15 2.9559e-05
9914.02 -3.18916e-05
9916.89 -4.40255e-05
9919.75 -1.38634e-05
9922.62 3.38878e-05
9925.64 7.37571e-05
9928.66 8.17145e-05
9931.68 4.81768e-05
9934.7 -2.44224e-05
9937.72 -0.000119605
9940.74 -0.000208338
9943.76 -0.000259407
9946.78 -0.000253488
9949.8 -0.000190849
9952.82 -8.96795e-05
9955.84 2.01999e-05
9958.86 0.000105341
9961.88 0.00014008
9964.9 0.000119302
9967.92 6.26206e-05
9970.94 2.9585e-06
9973.96 -3.26167e-05
9976.98 -3.34044e-05
9980 -1.25542e-06
9983.02 5.63404e-05
9985.69 0.000116903
9988.35 0.000168371
9991.23 0.000188606
9994.11 0.000154203
9996.99 7.06527e-05
9999.87 -3.21131e-05
10002.8 -0.000116272
10005.7 -0.000156427
10008.7 -0.000143039
10011.7 -8.81432e-05
10014.7 -1.2425e-05
10017.7 5.93063e-05
10020.7 0.000101671
10023.7 9.71118e-05
10026.7 4.55242e-05
10029.6 -3.40922e-05
10032.6 -0.000112357
10035.6 -0.000161596
10038.6 -0.000164442
10041.6 -0.00011883
10044.6 -4.06446e-05
10047.6 3.96899e-05
10050.5 9.03317e-05
10053.5 9.47816e-05
10056.5 5.89878e-05
10059.5 3.29674e-06
10062.5 -5.08408e-05
10065.5 -8.61643e-05
10068.5 -8.71896e-05
10071.5 -4.22145e-05
10074.4 4.5233e-05
10077.4 0.000147697
10080.4 0.000223014
10083.4 0.00023863
10086.4 0.000190584
10089.4 0.000101566
10092.4 3.68055e-06
10095.4 -7.64946e-05
10098.3 -0.00012207
10101.3 -0.000125578
10104.3 -9.16791e-05
10107.3 -3.95681e-05
10110.3 2.74904e-06
10113.3 1.17354e-05
10116.3 -2.04933e-05
10119.3 -8.41098e-05
10122.2 -0.000156447
10125.2 -0.000208874
10128.2 -0.000215515
10131.2 -0.000164683
10134.2 -6.72773e-05
10137.2 4.69075e-05
10140.2 0.00014482
10143.2 0.000205075
10146.1 0.000220744
10149.1 0.000193435
10152.1 0.000131223
10155.1 5.35945e-05
10158.1 -8.24201e-06
10160.8 -2.63359e-05
10163.5 -2.98189e-06
10166.3 5.11049e-05
10169.2 0.000102707
10172.1 0.00012268
10175 9.93195e-05
10177.8 3.79509e-05
10180.8 -5.09276e-05
10183.8 -0.00014334
10186.9 -0.000213871
10189.9 -0.000238888
10192.9 -0.000207561
10195.9 -0.000129791
10198.9 -3.26081e-05
10201.9 5.21379e-05
10204.9 9.94288e-05
10207.9 9.78526e-05
10210.9 5.33308e-05
10213.9 -1.08201e-05
10217 -6.22808e-05
10220 -7.5932e-05
10223 -4.67049e-05
10226 1.1713e-05
10229 7.88707e-05
10232 0.00013632
10235 0.000167039
10238 0.00015488
10240.7 0.000102989
10243.4 2.33273e-05
10246.3 -6.47918e-05
10249.2 -0.00011908
10252.1 -0.000119196
10255 -7.10122e-05
10257.8 1.23513e-06
10260.7 7.04377e-05
10263.6 0.0001161
10266.5 0.000125308
10269.4 9.27362e-05
10272.3 2.43238e-05
10275.2 -6.02251e-05
10278.2 -0.000135147
10281.2 -0.000170994
10284.2 -0.000157841
10287.2 -0.000104209
10290.2 -3.17587e-05
10293.3 3.18284e-05
10296.3 6.1567e-05
10299.3 4.62329e-05
10302.3 -4.15571e-06
10305.3 -6.29597e-05
10308.3 -0.000102245
10311.3 -0.000105866
10314.3 -7.0568e-05
10317.3 -4.95027e-07
10320.3 9.29805e-05
10323.3 0.000185907
10326.3 0.000244062
10329 0.000243853
10331.7 0.000192212
10334.5 0.00010301
10337.4 1.13446e-05
10340.2 -5.5223e-05
10343.1 -8.5333e-05
10345.9 -8.14884e-05
10348.9 -5.16288e-05
10351.8 -1.10562e-05
10354.8 1.94596e-05
10357.8 1.92682e-05
10360.7 -2.10699e-05
10363.7 -9.1984e-05
10366.7 -0.00016844
10369.6 -0.000221749
10372.6 -0.00023051
10375.6 -0.000186546
10378.6 -9.77457e-05
10381.5 1.20764e-05
10384.5 0.000110328
10387.5 0.000169872
10390.4 0.000181232
10393.4 0.000152957
10396.4 0.000101949
10399.3 4.54585e-05
10402.3 1.00493e-06
10405.3 -1.30953e-05
10408.2 1.38973e-05
10411.2 7.22899e-05
10414.2 0.000130502
10417.2 0.00015238
10420.1 0.00012038
10423.1 4.44154e-05
10426.1 -4.88109e-05
10429 -0.000132298
10432 -0.0001865
10435 -0.000198784
10437.9 -0.000164531
10440.9 -9.27691e-05
10443.9 -7.9568e-06
10446.8 5.90227e-05
10449.8 8.56026e-05
10452.8 6.6765e-05
10455.8 1.42942e-05
10458.7 -4.9329e-05
10461.7 -9.78028e-05
10464.7 -0.000109341
10467.6 -7.65254e-05
10470.6 -1.14004e-05
10473.6 6.07478e-05
10476.5 0.000115362
10479.5 0.000138432
10482.5 0.000125949
10485.4 7.99016e-05
10488.4 1.02485e-05
10491.4 -5.99809e-05
10494.4 -9.90462e-05
10497.3 -8.43521e-05
10500.3 -1.99296e-05
10503.3 6.41744e-05
10506.2 0.000131155
10509.2 0.000157638
10512.2 0.000139149
10515.1 8.32913e-05
10518.1 3.79081e-06
10521.1 -7.93675e-05
10524 -0.000141214
10527 -0.000161186
10530 -0.000135129
10533 -7.84775e-05
10535.9 -1.75956e-05
