# time   dipole_moment
14037.9 -0.000119626
14040.1 -0.000100944
14042.4 -6.74953e-05
14045 -2.14482e-05
14047.3 2.02055e-05
14049.6 5.44903e-05
14052.1 7.68051e-05
14054.7 7.91919e-05
14057.3 6.40428e-05
14059.8 3.85841e-05
14062.4 1.21845e-05
14064.9 -6.69804e-06
14067.5 -1.27529e-05
14070.1 -4.71512e-06
14072.6 1.48844e-05
14075.2 4.06049e-05
14077.8 6.52483e-05
14080.3 8.12354e-05
14082.9 8.23035e-05
14085.4 6.54058e-05
14088 3.22528e-05
14090.6 -1.03414e-05
14093.2 -5.35933e-05
14095.6 -8.07605e-05
14097.9 -9.14331e-05
14100.6 -8.16505e-05
14103.2 -5.3284e-05
14105.9 -1.62881e-05
14108.3 1.46912e-05
14110.6 3.64869e-05
14113.2 4.5129e-05
14115.7 3.7685e-05
14117.9 2.03144e-05
14120.1 -3.74277e-06
14122.6 -3.3798e-05
14125.1 -5.92206e-05
14127.6 -7.29688e-05
14130.1 -7.04949e-05
14132.7 -5.03648e-05
14135.3 -1.75691e-05
14138 1.83666e-05
14140.7 4.7704e-05
14143.4 6.06496e-05
14146.1 5.45846e-05
14148.8 3.30783e-05
14151.1 7.92193e-06
14153.5 -1.67391e-05
14155.8 -3.50661e-05
14158.3 -4.26058e-05
14160.8 -3.50805e-05
14163.3 -1.29006e-05
14165.8 1.99414e-05
14168.3 5.62267e-05
14170.9 8.79265e-05
14173.6 0.000103741
14176.2 9.78093e-05
14178.8 7.05883e-05
14181.4 2.90968e-05
14184 -1.54107e-05
14186.6 -5.14428e-05
14189.2 -7.11489e-05
14191.8 -7.24133e-05
14194.4 -5.85747e-05
14196.7 -3.99e-05
14198.9 -2.01197e-05
14201.3 -2.50131e-06
14203.8 5.82686e-06
14206.3 2.02364e-06
14208.7 -1.38937e-05
14211.2 -3.85461e-05
14213.8 -6.67769e-05
14216.4 -8.78467e-05
14219 -9.31016e-05
14221.6 -7.80627e-05
14224.2 -4.42405e-05
14226.8 1.33313e-06
14229.4 4.85466e-05
14232 8.73994e-05
14234.6 0.000110611
14237.3 0.000114737
14239.6 0.000102734
14241.9 7.96176e-05
14244.3 5.03481e-05
14246.7 1.94892e-05
14249.2 -4.62576e-06
14251.6 -1.66229e-05
14254.1 -1.43118e-05
14256.5 2.81552e-07
14259.1 2.25406e-05
14261.7 4.14839e-05
14264.3 4.73418e-05
14267 3.47458e-05
14269.7 3.54646e-06
14272.1 -3.36158e-05
14274.5 -7.10465e-05
14276.9 -0.000100712
14279.3 -0.000116716
14281.9 -0.000115713
14284.1 -0.000100374
14286.3 -7.40573e-05
14288.6 -3.91521e-05
14291.2 2.12012e-06
14293.4 3.25893e-05
14295.7 5.31678e-05
14298 6.06597e-05
14300.6 5.14372e-05
14303.2 2.89525e-05
14305.8 2.20611e-06
14308.4 -1.89269e-05
14311 -2.71177e-05
14313.6 -1.97473e-05
14316.1 -2.28995e-07
14318.6 2.62392e-05
14321.1 5.30058e-05
14323.6 7.34717e-05
14326.1 8.22952e-05
14328.6 7.63641e-05
14331 5.56041e-05
14333.5 2.34559e-05
14336 -1.33659e-05
14338.7 -4.81683e-05
14341.4 -6.81164e-05
14344 -6.71239e-05
14346.7 -4.58711e-05
14349.4 -1.1902e-05
14352 2.30981e-05
14354.7 4.76655e-05
14357.4 5.45287e-05
14360 4.24945e-05
14362.4 1.91447e-05
14364.8 -1.0495e-05
14367.2 -4.02102e-05
14369.8 -6.59059e-05
14372 -7.7538e-05
14374.2 -7.75376e-05
14376.4 -6.56685e-05
14379.1 -3.91906e-05
14381.4 -9.70736e-06
14383.8 1.78253e-05
14386.2 3.71578e-05
14388.8 4.20188e-05
14391.4 3.05156e-05
14394 7.59886e-06
14396.6 -1.84031e-05
14399.2 -3.87029e-05
14401.8 -4.65898e-05
14404.5 -3.81918e-05
14406.9 -1.77047e-05
14409.2 1.19576e-05
14411.6 4.58679e-05
14414 7.94516e-05
14416.5 0.000103305
14419 0.000111277
14421.5 0.000100494
14423.9 7.26467e-05
14426.5 3.18985e-05
14429.2 -1.15302e-05
14432 -4.41247e-05
14434.7 -5.82313e-05
14437.4 -5.3227e-05
14440.1 -3.50786e-05
14442.8 -1.33486e-05
14445.5 2.60645e-06
14448.2 6.46914e-06
14450.5 -1.54491e-06
14452.8 -1.89672e-05
14455.1 -4.27917e-05
14457.6 -7.02147e-05
14460.2 -9.35361e-05
14462.5 -0.000103144
14464.8 -9.8398e-05
14467.5 -7.3901e-05
14470.1 -3.30906e-05
14472.8 1.4864e-05
14475.4 5.86943e-05
14478 8.88094e-05
14480.7 0.000100106
14483.3 9.28248e-05
14486 7.16076e-05
14488.6 4.36765e-05
14491.3 1.69683e-05
14493.9 -1.4641e-06
14496.6 -6.90543e-06
14499.2 1.68189e-06
14501.8 2.08315e-05
14504.5 4.29567e-05
14507.2 5.87118e-05
14509.6 5.93462e-05
14511.9 4.52467e-05
14514.5 1.36889e-05
14517.1 -2.7433e-05
14519.7 -6.75014e-05
14522.3 -9.62104e-05
14524.9 -0.000106881
14527.5 -9.80744e-05
14530.1 -7.32164e-05
14532.4 -4.32378e-05
14534.7 -1.14139e-05
14537.4 2.03423e-05
14539.6 3.83865e-05
14541.8 4.51806e-05
14544.1 3.99439e-05
14546.7 2.0693e-05
14549.1 -3.01554e-06
14551.4 -2.5608e-05
14553.9 -4.0721e-05
14556.6 -4.13723e-05
14559.2 -2.58152e-05
14561.8 1.39556e-06
14564.4 3.23226e-05
14567 5.84506e-05
14569.6 7.30766e-05
14572.4 7.23028e-05
14574.7 5.88802e-05
14577 3.61194e-05
14579.4 6.73253e-06
14581.8 -2.20639e-05
14584.3 -4.43061e-05
14586.9 -5.20697e-05
14589.4 -4.25555e-05
14592 -1.79628e-05
14594.7 1.71417e-05
14597.1 4.57717e-05
14599.4 6.43348e-05
14602 6.75118e-05
14604.7 5.0998e-05
14607.1 2.28919e-05
14609.6 -1.07254e-05
14612 -4.2364e-05
14614.4 -6.57682e-05
14617 -7.71835e-05
14619.3 -7.48848e-05
14621.5 -6.2026e-05
14623.9 -4.05656e-05
14626.5 -1.26931e-05
14628.8 8.5871e-06
14631 2.19442e-05
14633.5 2.37379e-05
14636.1 1.07637e-05
14638.8 -1.26662e-05
14641.4 -3.76506e-05
14644 -5.46312e-05
14646.7 -5.6743e-05
14649.3 -4.17832e-05
14651.9 -1.23168e-05
14654.3 2.09333e-05
14656.6 5.53133e-05
14659.1 8.6982e-05
14661.6 0.000107098
14664.1 0.000111275
14666.6 9.82059e-05
14669.1 7.04507e-05
14671.6 3.43102e-05
14674.4 -5.22015e-06
14676.7 -2.95283e-05
14679 -4.08449e-05
14681.6 -3.75342e-05
14684.3 -2.09683e-05
14687 -3.26112e-07
14689.7 1.41743e-05
14692.4 1.54028e-05
14695.1 1.41118e-06
14697.5 -2.14779e-05
14699.9 -4.94494e-05
14702.3 -7.68161e-05
14704.9 -9.92598e-05
14707.2 -0.000107395
14709.5 -0.000102287
14711.7 -8.33737e-05
14714.4 -4.67386e-05
14717 -1.95656e-06
14719.7 4.04213e-05
14722.3 7.04513e-05
14725 8.22205e-05
14727.6 7.56303e-05
14730.3 5.58245e-05
14732.9 3.08486e-05
14735.6 8.87902e-06
14738.3 -3.8623e-06
14740.9 -4.18982e-06
14743.2 5.67886e-06
14745.6 2.26461e-05
14748.1 4.44963e-05
14750.7 6.24778e-05
14753.3 6.92808e-05
14755.9 6.00273e-05
14758.4 3.4366e-05
14761 -2.77084e-06
14763.7 -4.42913e-05
14766.1 -7.40092e-05
14768.6 -8.96174e-05
14771.3 -8.66903e-05
14773.8 -6.81298e-05
14776.2 -4.02395e-05
14778.8 -7.99491e-06
14781.3 1.89912e-05
14783.9 3.48579e-05
14786.5 3.66991e-05
14789.1 2.48103e-05
14791.7 2.68074e-06
14794.2 -2.33908e-05
14796.8 -4.54846e-05
14799.4 -5.62146e-05
14802 -5.12849e-05
14804.7 -3.00835e-05
14807.4 1.1826e-06
14810.1 3.27576e-05
14812.8 5.52376e-05
14815.5 6.27379e-05
14818.2 5.42449e-05
14820.5 3.61146e-05
14822.9 1.24478e-05
14825.3 -1.15072e-05
14827.9 -3.18838e-05
14830.6 -3.98736e-05
14833.2 -3.20744e-05
14835.8 -9.32972e-06
14838.5 2.27283e-05
14841.1 5.47901e-05
14843.7 7.66535e-05
14846.4 8.07704e-05
14849 6.50617e-05
14851.6 3.36994e-05
14854.3 -4.52388e-06
14856.9 -3.945e-05
14859.5 -6.29302e-05
14862.2 -7.09488e-05
14864.8 -6.39864e-05
14867.1 -4.85853e-05
14869.4 -2.88205e-05
14872 -7.28596e-06
14874.6 7.35331e-06
14877 1.06192e-05
14879.3 3.23242e-06
14881.9 -1.63514e-05
14884.6 -4.14696e-05
14887.3 -6.27694e-05
14889.9 -7.13534e-05
14892.6 -6.21591e-05
14895.2 -3.57507e-05
14897.9 2.19011e-06
14900.3 3.91187e-05
14902.7 7.19783e-05
14905.1 9.53907e-05
14907.7 0.000106073
14910.1 0.000100957
14912.4 8.33559e-05
14914.9 5.50778e-05
14917.4 2.33335e-05
14920.1 -5.93073e-06
14922.7 -2.26982e-05
14925.4 -2.33294e-05
14928 -1.00446e-05
14930.7 9.67314e-06
14933.4 2.58889e-05
14936 3.0073e-05
14938.8 1.72746e-05
14941.2 -6.41146e-06
14943.7 -3.67199e-05
14946.2 -6.89719e-05
14948.8 -9.38021e-05
14951.4 -0.000105478
14954 -0.00010101
14956.6 -8.05591e-05
14959.1 -4.7584e-05
14961.7 -8.58343e-06
14964.3 2.80245e-05
14966.9 5.40422e-05
14969.4 6.41052e-05
14972.2 5.67923e-05
14974.9 3.63289e-05
14977.6 1.19948e-05
14980 -5.15261e-06
14982.5 -1.32294e-05
14985 -9.93856e-06
14987.6 4.26311e-06
14990.2 2.54273e-05
14992.7 4.79071e-05
14995.4 6.59052e-05
14998.1 7.2e-05
15000.7 6.21909e-05
15003.4 3.67422e-05
15006.1 9.72005e-07
15008.7 -3.57923e-05
15011.4 -6.31174e-05
15014.1 -7.31986e-05
15016.7 -6.37958e-05
15019.4 -3.90064e-05
15022.1 -7.55138e-06
15024.7 2.05393e-05
15027.4 3.72788e-05
15030.1 3.87833e-05
15032.8 2.56247e-05
15035.1 5.0739e-06
15037.5 -1.92723e-05
15040.1 -4.45398e-05
15042.4 -6.00736e-05
15044.8 -6.48784e-05
15047.1 -5.72489e-05
15049.8 -3.51535e-05
15052.2 -8.05258e-06
15054.6 1.89328e-05
15057.3 4.10163e-05
15060.1 4.78343e-05
15062.8 3.85624e-05
15065.5 1.77673e-05
15067.9 -3.32484e-06
15070.2 -2.20006e-05
15072.6 -3.4195e-05
15075.3 -3.49079e-05
15077.6 -2.35594e-05
15080 -2.22919e-06
15082.5 2.77197e-05
15085 5.83602e-05
15087.7 8.31389e-05
15090.4 9.12876e-05
15093.1 7.91187e-05
15095.9 4.93865e-05
15098.6 1.05691e-05
15101.3 -2.62247e-05
15104 -5.13566e-05
15106.8 -5.99032e-05
15109.2 -5.36458e-05
15111.6 -3.87611e-05
15114.2 -2.00956e-05
15116.7 -4.24267e-06
15119.2 3.93289e-06
15121.6 2.16415e-06
15123.9 -8.94662e-06
15126.3 -2.74993e-05
15128.9 -5.21904e-05
15131.3 -7.1226e-05
15133.6 -8.18292e-05
15136.1 -7.88351e-05
15138.8 -5.74098e-05
15141.5 -2.11479e-05
15144.2 2.13152e-05
15146.9 5.98135e-05
15149.6 8.60134e-05
15152.3 9.54977e-05
15155 8.81778e-05
15157.3 7.13168e-05
15159.6 4.85606e-05
15162.3 2.12188e-05
15164.9 -6.96847e-07
15167.5 -1.14331e-05
15170.1 -8.54742e-06
15172.8 5.78131e-06
15175.4 2.49764e-05
15178.2 4.06595e-05
15180.6 4.33168e-05
15183.1 3.19927e-05
15185.8 3.9565e-06
15188.3 -2.82651e-05
15190.7 -6.02841e-05
15193.4 -8.71317e-05
15196 -9.88843e-05
15198.7 -9.32221e-05
15201.1 -7.49223e-05
15203.5 -4.77095e-05
15205.9 -1.5269e-05
15208.6 1.67122e-05
15211.2 3.93864e-05
15213.8 4.77984e-05
15216.4 4.08813e-05
15219.1 2.1091e-05
15221.9 -2.95489e-06
15224.6 -2.12893e-05
15227.4 -2.66037e-05
15230.1 -1.68554e-05
15232.9 4.59349e-06
15235.2 2.69176e-05
15237.6 4.78807e-05
15240 6.35387e-05
15242.7 6.90346e-05
15245 6.19234e-05
15247.4 4.42278e-05
15249.9 1.66398e-05
15252.4 -1.38838e-05
15255.1 -4.14599e-05
15257.8 -5.51069e-05
15260.5 -5.04214e-05
15263.2 -2.92038e-05
15265.9 9.58841e-07
15268.6 2.95131e-05
15271.4 4.68856e-05
15274.1 4.77677e-05
15276.8 3.2431e-05
15279.5 5.88604e-06
15282.2 -2.4273e-05
15284.9 -5.01776e-05
15287.6 -6.54362e-05
15289.9 -6.7155e-05
15292.2 -5.81241e-05
15294.7 -3.81665e-05
15297.4 -1.08684e-05
15300.1 1.44583e-05
15302.8 2.97949e-05
15305.5 3.04815e-05
15308.2 1.6499e-05
15311 -6.1044e-06
15313.8 -2.80166e-05
15316.1 -3.96549e-05
15318.5 -4.09857e-05
15321.3 -2.81388e-05
15323.6 -7.62985e-06
15325.9 1.98942e-05
15328.3 4.91884e-05
15330.9 7.73309e-05
15333.6 9.38218e-05
15336.2 9.36569e-05
15338.8 7.59645e-05
15341.4 4.49047e-05
15344.3 5.5903e-06
15346.7 -2.27809e-05
15349.1 -4.08465e-05
15351.7 -4.5827e-05
15354.5 -3.63034e-05
15357.2 -1.85425e-05
15360 -1.534e-06
15362.7 7.10723e-06
15365.5 3.35109e-06
15367.9 -1.01088e-05
15370.3 -3.05442e-05
15372.8 -5.37899e-05
15375.4 -7.60785e-05
15377.7 -8.80406e-05
15380.1 -8.83903e-05
15382.5 -7.40954e-05
15385.2 -4.3248e-05
15387.9 -3.01364e-06
15390.6 3.68222e-05
15393.3 6.6752e-05
15396 8.07835e-05
15398.7 7.80017e-05
15401.4 6.20434e-05
15403.7 4.24836e-05
15406 2.23959e-05
15408.6 4.54804e-06
15411.2 -4.31528e-06
15413.8 -2.04598e-06
15416.4 1.04122e-05
15419 2.87139e-05
15421.6 4.58852e-05
15424.2 5.43581e-05
15426.9 4.81039e-05
15429.6 2.54523e-05
15432.4 -1.00444e-05
15434.8 -4.314e-05
15437.2 -7.03049e-05
15439.9 -8.6252e-05
15442.7 -8.46573e-05
15445.5 -6.57197e-05
15448 -4.00228e-05
15450.4 -1.17794e-05
15453.1 1.49058e-05
15455.7 3.19308e-05
15458.3 3.57333e-05
15461 2.60484e-05
15463.6 6.39734e-06
15466.1 -1.46022e-05
15468.5 -3.19177e-05
15471.1 -4.01395e-05
15473.8 -3.38558e-05
15476.5 -1.37906e-05
15479.3 1.35986e-05
15482 3.97338e-05
15484.7 5.7057e-05
15487.5 6.11113e-05
15490.2 5.11604e-05
15492.5 3.38595e-05
15494.8 1.16835e-05
15497.4 -1.45842e-05
15500.1 -3.43246e-05
15502.8 -4.12214e-05
15505.4 -3.23386e-05
15508.1 -9.76091e-06
15510.8 1.95312e-05
15513.3 4.48639e-05
15515.9 5.96547e-05
15518.4 5.92949e-05
15521.2 4.14831e-05
15523.7 1.53306e-05
15526.1 -1.41539e-05
15528.7 -4.20091e-05
15531.4 -6.01234e-05
15534 -6.5298e-05
15536.6 -5.75569e-05
15539.2 -3.98399e-05
15541.9 -1.73894e-05
15544.5 3.23298e-06
15547.1 1.56983e-05
15549.7 1.59038e-05
15552.3 3.71233e-06
15554.9 -1.56405e-05
15557.4 -3.57985e-05
15560.1 -5.0321e-05
15562.9 -5.07411e-05
15565.6 -3.52623e-05
15568.3 -7.00262e-06
15570.6 2.21996e-05
15573 5.12237e-05
15575.5 7.68836e-05
15578.2 9.28173e-05
15580.5 9.36625e-05
15582.9 8.17096e-05
15585.5 5.61783e-05
15588.1 2.41368e-05
15590.8 -5.80211e-06
15593.4 -2.5725e-05
15596 -3.12883e-05
15598.7 -2.33263e-05
15601.5 -6.33155e-06
15604.2 1.0006e-05
15607 1.70326e-05
15609.8 1.02497e-05
15612.6 -9.55441e-06
15615.1 -3.4057e-05
15617.6 -5.94879e-05
15620.2 -8.10405e-05
15622.8 -9.16744e-05
15625.5 -8.77062e-05
15628.1 -6.84874e-05
15630.7 -3.70732e-05
15633.5 2.6266e-06
15636.3 3.83908e-05
15639.1 6.09304e-05
15641.9 6.56547e-05
15644.7 5.42742e-05
15647.5 3.35803e-05
15649.9 1.52012e-05
15652.3 1.1533e-06
15654.9 -5.56153e-06
15657.6 -1.81095e-06
15659.9 9.22596e-06
15662.2 2.4947e-05
15664.8 4.40373e-05
15667.5 5.76588e-05
15670.2 5.96004e-05
15672.8 4.65497e-05
15675.5 1.98906e-05
15678.1 -1.41527e-05
15681 -4.84286e-05
15683.5 -6.83789e-05
15686 -7.34522e-05
15688.9 -6.14333e-05
15691.3 -3.9692e-05
15693.8 -1.37677e-05
15696.4 1.10018e-05
15699.1 2.78133e-05
15701.9 3.1597e-05
15704.3 2.36416e-05
15706.8 7.16689e-06
15709.4 -1.57053e-05
15712.1 -3.68698e-05
15714.8 -4.932e-05
15717.4 -4.82677e-05
15720.1 -3.31193e-05
15722.9 -6.62664e-06
15725.7 2.18748e-05
15728.5 4.29581e-05
15731.1 5.03304e-05
15733.6 4.56918e-05
15736.3 2.92891e-05
15738.6 1.07069e-05
15741 -8.83666e-06
15743.6 -2.52771e-05
15746.3 -3.24147e-05
15748.7 -2.73339e-05
15751.1 -1.14832e-05
15753.8 1.4797e-05
15756.4 4.32026e-05
15759.1 6.48508e-05
15761.8 7.22961e-05
15764.6 6.1e-05
15767.4 3.41139e-05
15770.2 -9.1014e-08
15772.9 -3.15971e-05
15775.7 -5.22928e-05
15778.5 -5.83374e-05
15781.2 -5.06181e-05
15784 -3.36995e-05
15786.8 -1.4129e-05
15789.6 1.27113e-06
15792 6.94344e-06
15794.4 3.13865e-06
15797 -1.04233e-05
15799.7 -3.12511e-05
15802.4 -5.15076e-05
15805.1 -6.30495e-05
15807.7 -6.00041e-05
15810.6 -3.94608e-05
15813.5 -5.76983e-06
15816.3 3.21653e-05
15818.7 5.96529e-05
15821.1 7.98431e-05
15823.9 8.86614e-05
15826.2 8.37542e-05
15828.6 6.85318e-05
15831 4.61746e-05
15833.6 1.84039e-05
15836.4 -5.4222e-06
15839.2 -1.73429e-05
15841.9 -1.47192e-05
15844.7 -7.45553e-07
15847.5 1.6622e-05
15850.3 2.79735e-05
15853 2.63857e-05
15855.9 9.18968e-06
15858.4 -1.50707e-05
15860.8 -4.26192e-05
15863.4 -6.86249e-05
15866 -8.54409e-05
15868.6 -8.91051e-05
15871.2 -7.84743e-05
15873.8 -5.53722e-05
15876.5 -2.4369e-05
15879.1 7.93084e-06
15881.7 3.42934e-05
15884.3 4.88525e-05
15886.9 4.90865e-05
15889.4 3.70082e-05
15892 1.81664e-05
15894.8 -1.34308e-06
15897.5 -1.28575e-05
15900.3 -1.24748e-05
15903 -6.62697e-07
15905.4 1.55801e-05
15907.7 3.37024e-05
15910.2 5.03217e-05
15912.9 6.06994e-05
15915.3 5.93969e-05
15917.7 4.72255e-05
15920.3 2.28822e-05
15922.9 -7.52394e-06
15925.7 -3.69612e-05
15928.4 -5.52443e-05
15931.1 -5.695e-05
15933.9 -4.24032e-05
15936.7 -1.63028e-05
15939.6 1.11108e-05
15942.4 3.03431e-05
15945.3 3.55737e-05
15948.1 2.59431e-05
15950.6 7.99236e-06
15953.1 -1.43074e-05
15955.8 -3.76097e-05
15958.6 -5.31688e-05
15961.3 -5.61103e-05
15964.1 -4.49819e-05
15966.8 -2.27268e-05
15969.4 1.93603e-06
15971.9 2.33695e-05
15974.6 3.60163e-05
15977.5 3.4509e-05
15980.4 1.96811e-05
15983.3 -1.62472e-06
15985.6 -1.77656e-05
15988 -2.88856e-05
15990.7 -3.08165e-05
15993.4 -2.06805e-05
15996 1.87128e-07
15998.7 2.75795e-05
16001.4 5.48421e-05
16004 7.4276e-05
16006.7 7.95192e-05
16009.4 6.80516e-05
16012 4.25316e-05
16014.9 7.74645e-06
16017.4 -2.07815e-05
16019.9 -4.0432e-05
16022.8 -4.79842e-05
16025.3 -4.24395e-05
16027.9 -2.92207e-05
16030.4 -1.37727e-05
16033.1 -1.09458e-06
16035.7 3.66213e-06
16038.4 -1.64015e-06
16041 -1.63079e-05
16043.7 -3.67808e-05
16046.3 -5.71632e-05
16049 -7.0566e-05
16051.6 -7.11924e-05
16054.3 -5.65276e-05
16056.9 -2.89964e-05
16059.5 5.55304e-06
16062.2 4.07772e-05
16064.8 6.4926e-05
16067.3 7.72849e-05
16070 7.63782e-05
16072.7 6.29746e-05
16075.1 4.41719e-05
16077.6 2.34851e-05
16080.3 3.61785e-06
16082.7 -6.36125e-06
16085.1 -7.2169e-06
16087.7 1.93527e-06
16090.3 1.76099e-05
16093.1 3.34919e-05
16095.8 4.03846e-05
16098.6 3.2866e-05
16101.4 1.09878e-05
16104.2 -2.1126e-05
16107.1 -5.31328e-05
16110 -7.55578e-05
16112.8 -8.23574e-05
16115.7 -7.23094e-05
16118.2 -5.2232e-05
16120.7 -2.60766e-05
16123.5 3.0574e-06
16126.2 2.59194e-05
16128.9 3.6997e-05
16131.7 3.40919e-05
16134.4 1.94152e-05
16137.3 -2.03483e-06
16140.2 -1.98538e-05
16143.1 -2.59546e-05
16146 -1.74471e-05
16149 2.53783e-06
16151.5 2.36826e-05
16154 4.26526e-05
16156.5 5.48518e-05
16159.3 5.69065e-05
16161.6 4.86317e-05
16164 3.2306e-05
16166.5 8.45144e-06
16169.2 -1.78985e-05
16171.9 -3.74879e-05
16174.6 -4.39438e-05
16177.3 -3.49944e-05
16180 -1.37483e-05
16182.9 1.38369e-05
16185.5 3.4344e-05
16188.1 4.4313e-05
16190.9 4.0091e-05
16193.7 2.19085e-05
16196.5 -4.29662e-06
16199.4 -3.07981e-05
16202.2 -5.03685e-05
16205 -5.79674e-05
16207.8 -5.18437e-05
16210.7 -3.41086e-05
16213.5 -1.05227e-05
16216.3 1.09391e-05
16219.1 2.27617e-05
16222 2.09363e-05
16224.6 7.90171e-06
16227.3 -1.08187e-05
16229.9 -2.80441e-05
16232.4 -3.70379e-05
16234.9 -3.58203e-05
16237.7 -2.20043e-05
16240.1 -1.26029e-06
16242.5 2.39522e-05
16245 4.92043e-05
16247.7 7.19546e-05
16250.1 8.17861e-05
16252.6 7.9402e-05
16255.2 6.29236e-05
16257.8 3.59216e-05
16260.6 4.22181e-06
16263.3 -2.15802e-05
16266.1 -3.46603e-05
16268.9 -3.33901e-05
16271.8 -2.0788e-05
16274.7 -4.75824e-06
16277.6 6.22615e-06
16280.5 6.52233e-06
16283.4 -5.23534e-06
16285.9 -2.31306e-05
16288.4 -4.41748e-05
16291.1 -6.4717e-05
16293.9 -7.67076e-05
16296.6 -7.52174e-05
16299.3 -5.85691e-05
16302 -2.94345e-05
16304.9 7.9237e-06
16307.8 4.13449e-05
16310.7 6.18732e-05
16313.7 6.55857e-05
16316.6 5.45249e-05
16319.1 3.78214e-05
16321.6 1.98214e-05
16324.1 5.16641e-06
16326.9 -3.03711e-06
16329.3 -1.82194e-06
16331.6 6.4714e-06
16334.2 2.11226e-05
16336.9 3.76123e-05
16339.6 4.77562e-05
16342.3 4.54424e-05
16345.1 2.86279e-05
16347.8 6.30869e-07
16350.7 -3.2914e-05
16353.6 -5.96838e-05
16356.5 -7.16108e-05
16359.4 -6.61459e-05
16362.1 -4.88737e-05
16364.7 -2.50312e-05
16367.3 -6.54767e-07
16370.1 1.98107e-05
16373 2.89886e-05
16375.8 2.48889e-05
16378.6 9.54144e-06
16381.5 -1.11917e-05
16384.3 -2.92046e-05
16387.1 -3.70061e-05
16390 -3.0794e-05
16393 -1.07275e-05
16396 1.56147e-05
16398.6 3.60516e-05
16401.3 4.81826e-05
16403.9 4.92484e-05
16406.7 3.87464e-05
16409.1 2.28223e-05
16411.4 3.80522e-06
16414.1 -1.65695e-05
16416.6 -2.94751e-05
16419.1 -3.22782e-05
16421.6 -2.34143e-05
16424.3 -3.0216e-06
16427.2 2.35956e-05
16430 4.58357e-05
16432.8 5.51683e-05
16435.6 4.79261e-05
16438.5 2.64949e-05
16441.3 -2.15976e-06
16444.1 -2.94977e-05
16447 -4.83345e-05
16449.8 -5.46596e-05
16452.3 -4.93695e-05
16454.9 -3.5918e-05
16457.6 -1.69458e-05
16460.4 6.24401e-07
16463.1 1.08754e-05
16465.8 1.01016e-05
16468.6 -1.5899e-06
16471.5 -2.1482e-05
16474.5 -3.98509e-05
16477.5 -4.75257e-05
16480.1 -4.10142e-05
16482.8 -2.22334e-05
16485.5 5.9095e-06
16488 3.30345e-05
16490.5 5.70346e-05
16493.1 7.46681e-05
16495.6 8.01161e-05
16498.1 7.37478e-05
16500.6 5.68066e-05
16503.3 3.0396e-05
16505.9 4.97664e-06
16508.5 -1.44241e-05
16511.3 -2.33727e-05
16514.1 -1.87298e-05
16516.9 -5.1418e-06
16519.5 8.43581e-06
16522.1 1.64474e-05
16524.8 1.4496e-05
16527.4 1.80321e-06
16530 -1.88406e-05
16532.7 -4.25377e-05
16535.3 -6.35361e-05
16538.1 -7.68288e-05
16540.8 -7.70554e-05
16543.6 -6.29024e-05
16546.3 -3.67688e-05
16549.1 -4.59577e-06
16551.9 2.558e-05
16554.6 4.61672e-05
16557.4 5.27331e-05
16560.4 4.43845e-05
16563.4 2.60962e-05
16566.1 8.95941e-06
16568.8 -2.91236e-06
16571.4 -6.09781e-06
16574.2 3.70061e-07
16576.6 1.2198e-05
16579 2.69892e-05
16581.7 4.27223e-05
16584.2 5.15571e-05
16586.7 5.05891e-05
16589.3 3.81059e-05
16592 1.3762e-05
16594.9 -1.76918e-05
16597.8 -4.47389e-05
16600.6 -5.85175e-05
16603.5 -5.53341e-05
16606.4 -3.7795e-05
16609.3 -1.31054e-05
16612.2 1.00951e-05
16615.1 2.46624e-05
16618 2.67164e-05
16620.6 1.80681e-05
16623.1 2.06593e-06
16625.9 -1.88616e-05
16628.7 -3.66556e-05
16631.5 -4.49961e-05
16634.3 -4.03471e-05
16637.1 -2.35707e-05
16640.1 1.84866e-06
16643.1 2.54996e-05
16646 3.87593e-05
16649 3.76713e-05
16652 2.40522e-05
16654.5 7.88153e-06
16657 -9.0251e-06
16659.5 -2.17309e-05
16662.3 -2.67048e-05
16664.7 -2.14526e-05
16667.1 -7.61543e-06
16669.8 1.50752e-05
16672.6 4.04632e-05
16675.4 5.90163e-05
16678.2 6.36774e-05
16681 5.20598e-05
16683.8 2.75789e-05
16686.4 -2.26993e-07
16689 -2.53049e-05
16691.6 -4.19706e-05
16694.5 -4.74889e-05
16697.1 -4.16504e-05
16699.7 -2.89836e-05
16702.3 -1.40136e-05
16705.2 -5.84384e-07
16708 4.60137e-06
16710.9 -1.03775e-06
16713.7 -1.6231e-05
16716.6 -3.57193e-05
16719.4 -5.17067e-05
16722.3 -5.67119e-05
16725.1 -4.66869e-05
16728.1 -2.14393e-05
16731.1 1.19877e-05
16733.8 4.08377e-05
16736.4 6.24766e-05
16739.1 7.29987e-05
16741.9 7.07942e-05
16744.3 5.91574e-05
16746.7 4.12434e-05
16749.4 1.80631e-05
16752 -2.0768e-07
16754.5 -1.09892e-05
16757 -1.18716e-05
16759.7 -2.62808e-06
16762.6 1.29662e-05
16765.6 2.53228e-05
16768.5 2.64819e-05
16771.4 1.35001e-05
16774.3 -1.05938e-05
16776.9 -3.5422e-05
16779.5 -5.74622e-05
16782.2 -7.21868e-05
16784.9 -7.45363e-05
16787.6 -6.37217e-05
16790.4 -4.19953e-05
16793.2 -1.2904e-05
