# time   dipole_moment
35667.1 -3.84136e-08
35669.3 -1.11282e-09
35671.5 8.12624e-09
35673.6 -2.64656e-08
35675.8 -4.42736e-08
35678 -1.39719e-08
35680.2 1.19212e-08
35682.4 -1.13816e-08
35684.6 -4.29058e-08
35686.8 -2.73795e-08
35689 8.44535e-09
35691.1 2.47195e-09
35693.3 -3.45074e-08
35695.5 -3.76721e-08
35697.7 -1.17184e-09
35699.9 1.17203e-08
35702.1 -2.1077e-08
35704.3 -4.19988e-08
35706.5 -1.42112e-08
35708.6 1.42063e-08
35710.8 -5.88906e-09
35713 -3.90505e-08
35715.2 -2.70745e-08
35717.4 9.53675e-09
35719.6 7.35544e-09
35721.8 -2.93886e-08
35723.9 -3.62163e-08
35726.1 -8.27437e-10
35728.3 1.54822e-08
35730.5 -1.52912e-08
35732.7 -3.90555e-08
35734.9 -1.39579e-08
35737.1 1.66548e-08
35739.3 -1.60088e-10
35741.4 -3.46347e-08
35743.6 -2.6219e-08
35745.8 1.08386e-08
35748 1.23565e-08
35750.2 -2.3859e-08
35752.4 -3.42044e-08
35754.6 -1.98871e-10
35756.7 1.92994e-08
35758.9 -9.25745e-09
35761.1 -3.56104e-08
35763.3 -1.33496e-08
35765.5 1.91531e-08
35767.7 5.66973e-09
35769.9 -2.9824e-08
35772.1 -2.49663e-08
35774.2 1.22289e-08
35776.4 1.73493e-08
35778.6 -1.80756e-08
35780.8 -3.1799e-08
35783 5.78787e-10
35785.2 2.30493e-08
35787.4 -3.12114e-09
35789.5 -3.18272e-08
35791.7 -1.25337e-08
35793.9 2.15754e-08
35796.1 1.1465e-08
35798.3 -2.47764e-08
35800.5 -2.34719e-08
35802.7 1.3574e-08
35804.9 2.22042e-08
35807 -1.21872e-08
35809.2 -2.91576e-08
35811.4 1.36389e-09
35813.6 2.6603e-08
35815.8 2.97838e-09
35818 -2.78596e-08
35820.2 -1.16575e-08
35822.4 2.37898e-08
35824.5 1.70932e-08
35826.7 -1.96378e-08
35828.9 -2.18841e-08
35831.1 1.47378e-08
35833.3 2.67918e-08
35835.5 -6.33096e-09
35837.7 -2.64248e-08
35839.8 2.01766e-09
35842 2.98311e-08
35844.2 8.91065e-09
35846.4 -2.38449e-08
35848.6 -1.08588e-08
35850.8 2.56654e-08
35853 2.24278e-08
35855.2 -1.45378e-08
35857.3 -2.0336e-08
35859.5 1.55897e-08
35861.7 3.09869e-08
35863.9 -6.30249e-10
35866.1 -2.37261e-08
35868.3 2.41251e-09
35870.5 3.26089e-08
35872.6 1.45563e-08
35874.8 -1.99008e-08
35877 -1.02587e-08
35879.2 2.70796e-08
35881.4 2.73512e-08
35883.6 -9.5877e-09
35885.8 -1.894e-08
35888 1.60117e-08
35890.1 3.46731e-08
35892.3 4.80781e-09
35894.5 -2.11648e-08
35896.7 2.43869e-09
35898.9 3.48223e-08
35901.1 1.98099e-08
35903.3 -1.6123e-08
35905.5 -9.95645e-09
35907.6 2.79237e-08
35909.8 3.17584e-08
35912 -4.878e-09
35914.2 -1.77836e-08
35916.4 1.59043e-08
35918.6 3.77466e-08
35920.8 9.89412e-09
35922.9 -1.88184e-08
35925.1 2.00921e-09
35927.3 3.6372e-08
35929.5 2.45817e-08
35931.7 -1.25823e-08
35933.9 -1.00247e-08
35936.1 2.81073e-08
35938.3 3.55592e-08
35940.4 -4.77553e-10
35942.6 -1.69264e-08
35944.8 1.51907e-08
35947 4.01193e-08
35949.2 1.45586e-08
35951.4 -1.67368e-08
35953.6 1.06379e-09
35955.7 3.71771e-08
35957.9 2.87989e-08
35960.1 -9.32404e-09
35962.3 -1.05069e-08
35964.5 2.7562e-08
35966.7 3.86792e-08
35968.9 3.56744e-09
35971.1 -1.63978e-08
35973.2 1.38203e-08
35975.4 4.17203e-08
35977.6 1.87503e-08
35979.8 -1.49412e-08
35982 -4.28073e-10
35984.2 3.71762e-08
35986.4 3.24048e-08
35988.6 -6.36848e-09
35990.7 -1.14147e-08
35992.9 2.62438e-08
35995.1 4.10601e-08
35997.3 7.23126e-09
35999.5 -1.61962e-08
36001.7 1.1771e-08
36003.9 4.24959e-08
36006 2.24345e-08
36008.2 -1.34249e-08
36010.4 -2.46482e-09
36012.6 3.633e-08
36014.8 3.5357e-08
36017 -3.71323e-09
36019.2 -1.2727e-08
36021.4 2.41356e-08
36023.5 4.26576e-08
36025.7 1.05051e-08
36027.9 -1.62897e-08
36030.1 9.05289e-09
36032.3 4.24109e-08
36034.5 2.55891e-08
36036.7 -1.21566e-08
36038.8 -5.01092e-09
36041 3.4623e-08
36043.2 3.76249e-08
36045.4 -1.33786e-09
36047.6 -1.43904e-08
36049.8 2.12502e-08
36052 4.34425e-08
36054.2 1.33923e-08
36056.3 -1.66192e-08
36058.5 5.70957e-09
36060.7 4.14503e-08
36062.9 2.82012e-08
36065.1 -1.10854e-08
36067.3 -7.99702e-09
36069.5 3.2067e-08
36071.6 3.91873e-08
36073.8 7.89478e-10
36076 -1.63222e-08
36078.2 1.76332e-08
36080.4 4.34001e-08
36082.6 1.59022e-08
36084.8 -1.71048e-08
36087 1.81911e-09
36089.1 3.96217e-08
36091.3 3.02631e-08
36093.5 -1.01492e-08
36095.7 -1.13231e-08
36097.9 2.87037e-08
36100.1 4.00335e-08
36102.3 2.70471e-09
36104.5 -1.84171e-08
36106.6 1.33639e-08
36108.8 4.2534e-08
36111 1.80454e-08
36113.2 -1.76543e-08
36115.4 -2.5087e-09
36117.6 3.69592e-08
36119.8 3.17715e-08
36121.9 -9.28265e-09
36124.1 -1.48646e-08
36126.3 2.46065e-08
36128.5 4.01641e-08
36130.7 4.44171e-09
36132.9 -2.05563e-08
36135.1 8.55317e-09
36137.3 4.08686e-08
36139.4 1.98316e-08
36141.6 -1.81731e-08
36143.8 -7.13838e-09
36146 3.35253e-08
36148.2 3.27286e-08
36150.4 -8.42517e-09
36152.6 -1.8482e-08
36154.7 1.98799e-08
36156.9 3.95956e-08
36159.1 6.02897e-09
36161.3 -2.26175e-08
36163.5 3.3389e-09
36165.7 3.84529e-08
36167.9 2.12705e-08
36170.1 -1.85717e-08
36172.2 -1.19173e-08
36174.4 2.94112e-08
36176.6 3.31463e-08
36178.8 -7.52474e-09
36181 -2.20308e-08
36183.2 1.46548e-08
36185.4 3.8363e-08
36187.6 7.48938e-09
36189.7 -2.44846e-08
36191.9 -2.12334e-09
36194.1 3.53606e-08
36196.3 2.23744e-08
36198.5 -1.87723e-08
36200.7 -1.66871e-08
36202.9 2.4733e-08
36205 3.30483e-08
36207.2 -6.53966e-09
36209.4 -2.5372e-08
36211.6 9.07999e-09
36213.8 3.6521e-08
36216 8.84224e-09
36218.2 -2.60532e-08
36220.4 -7.67017e-09
36222.5 3.16871e-08
36224.7 2.31609e-08
36226.9 -1.87101e-08
36229.1 -2.12924e-08
36231.3 1.96239e-08
36233.5 3.24721e-08
36235.7 -5.43684e-09
36237.8 -2.83778e-08
36240 3.31342e-09
36242.2 3.41414e-08
36244.4 1.01059e-08
36246.6 -2.72338e-08
36248.8 -1.31396e-08
36251 2.75427e-08
36253.2 2.36544e-08
36255.3 -1.8333e-08
36257.5 -2.5588e-08
36259.7 1.42263e-08
36261.9 3.14661e-08
36264.1 -4.19057e-09
36266.3 -3.09352e-08
36268.5 -2.48626e-09
36270.7 3.13079e-08
36272.8 1.1298e-08
36275 -2.79521e-08
36277.2 -1.83767e-08
36279.4 2.30468e-08
36281.6 2.3884e-08
36283.8 -1.7601e-08
36286 -2.94415e-08
36288.1 8.68574e-09
36290.3 3.00866e-08
36292.5 -2.78182e-09
36294.7 -3.29468e-08
36296.9 -8.16442e-09
36299.1 2.81112e-08
36301.3 1.24345e-08
36303.5 -2.81487e-08
36305.6 -2.3237e-08
36307.8 1.83224e-08
36310 2.38806e-08
36312.2 -1.64867e-08
36314.4 -3.27354e-08
36316.6 3.14588e-09
36318.8 2.83929e-08
36320.9 -1.20088e-09
36323.1 -3.43326e-08
36325.3 -1.35738e-08
36327.5 2.46446e-08
36329.7 1.35257e-08
36331.9 -2.77823e-08
36334.1 -2.7589e-08
36336.3 1.34925e-08
36338.4 2.36733e-08
36340.6 -1.49785e-08
36342.8 -3.53699e-08
36345 -2.25349e-09
36347.2 2.64453e-08
36349.4 5.49846e-10
36351.6 -3.5033e-08
36353.7 -1.85767e-08
36355.9 2.10028e-08
36358.1 1.45751e-08
36360.3 -2.68322e-08
36362.5 -3.13166e-08
36364.7 8.67956e-09
36366.9 2.3289e-08
36369.1 -1.30837e-08
36371.2 -3.72663e-08
36373.4 -7.37803e-09
36375.6 2.43052e-08
36377.8 2.4543e-09
36380 -3.50131e-08
36382.2 -2.30482e-08
36384.4 1.72825e-08
36386.6 1.5579e-08
36388.7 -2.53026e-08
36390.9 -3.43252e-08
36393.1 4.00431e-09
36395.3 2.2754e-08
36397.5 -1.08295e-08
36399.7 -3.83735e-08
36401.9 -1.21029e-08
36404 2.20369e-08
36406.2 4.48416e-09
36408.4 -3.4268e-08
36410.6 -2.68827e-08
36412.8 1.35815e-08
36415 1.65302e-08
36417.2 -2.3224e-08
36419.4 -3.65477e-08
36421.5 -4.18002e-10
36423.7 2.20973e-08
36425.9 -8.26143e-09
36428.1 -3.86732e-08
36430.3 -1.63192e-08
36432.5 1.97087e-08
36434.7 6.60351e-09
36436.8 -3.28237e-08
36439 -3.00011e-08
36441.2 9.99651e-09
36443.4 1.74229e-08
36445.6 -2.06502e-08
36447.8 -3.79513e-08
36450 -4.48373e-09
36452.2 2.13533e-08
36454.3 -5.43694e-09
36456.5 -3.81815e-08
36458.7 -1.99415e-08
36460.9 1.73911e-08
36463.1 8.77545e-09
36465.3 -3.07345e-08
36467.5 -3.23575e-08
36469.7 6.61692e-09
36471.8 1.8257e-08
36474 -1.76519e-08
36476.2 -3.85391e-08
36478.4 -8.10917e-09
36480.6 2.05614e-08
36482.8 -2.41791e-09
36485 -3.69464e-08
36487.1 -2.29156e-08
36489.3 1.51514e-08
36491.5 1.09674e-08
36493.7 -2.80761e-08
36495.9 -3.39426e-08
36498.1 3.51671e-09
36500.3 1.90384e-08
36502.5 -1.43085e-08
36504.6 -3.83491e-08
36506.8 -1.1238e-08
36509 1.97612e-08
36511.2 7.35602e-10
36513.4 -3.50415e-08
36515.6 -2.52222e-08
36517.8 1.30462e-08
36519.9 1.3153e-08
36522.1 -2.49369e-08
36524.3 -3.4782e-08
36526.5 7.47153e-10
36528.7 1.9776e-08
36530.9 -1.07003e-08
36533.1 -3.74467e-08
36535.3 -1.38454e-08
36537.4 1.89863e-08
36539.6 3.96924e-09
36541.8 -3.25562e-08
36544 -2.68758e-08
36546.2 1.11151e-08
36548.4 1.53111e-08
36550.6 -2.14094e-08
36552.8 -3.49304e-08
36554.9 -1.6677e-09
36557.1 2.04774e-08
36559.3 -6.90351e-09
36561.5 -3.59166e-08
36563.7 -1.5938e-08
36565.9 1.82585e-08
36568.1 7.2347e-09
36570.2 -2.95875e-08
36572.4 -2.79195e-08
36574.6 9.37525e-09
36576.8 1.74222e-08
36579 -1.75839e-08
36581.2 -3.4463e-08
36583.4 -3.73102e-09
36585.6 2.11428e-08
36587.7 -2.98809e-09
36589.9 -3.38528e-08
36592.1 -1.75495e-08
36594.3 1.7583e-08
36596.5 1.04875e-08
36598.7 -2.62321e-08
36600.9 -2.84176e-08
36603 7.82159e-09
36605.2 1.94639e-08
36607.4 -1.35457e-08
36609.6 -3.34667e-08
36611.8 -5.47007e-09
36614 2.17616e-08
36616.2 9.80847e-10
36618.4 -3.13522e-08
36620.5 -1.87331e-08
36622.7 1.69477e-08
36624.9 1.36839e-08
36627.1 -2.25836e-08
36629.3 -2.84467e-08
36631.5 6.42873e-09
36633.7 2.14079e-08
36635.8 -9.37455e-09
36638 -3.20326e-08
36640.2 -6.93008e-09
36642.4 2.23112e-08
36644.6 4.94158e-09
36646.8 -2.85094e-08
36649 -1.95552e-08
36651.2 1.63253e-08
36653.3 1.67786e-08
36655.5 -1.87296e-08
36657.7 -2.80892e-08
36659.9 5.15662e-09
36662.1 2.32194e-08
36664.3 -5.14515e-09
36666.5 -3.02513e-08
36668.7 -8.16776e-09
36670.8 2.27587e-08
36673 8.8346e-09
36675.2 -2.54142e-08
36677.4 -2.00878e-08
36679.6 1.56771e-08
36681.8 1.97247e-08
36684 -1.47521e-08
36686.1 -2.74279e-08
36688.3 3.95551e-09
36690.5 2.48583e-08
36692.7 -9.27048e-10
36694.9 -2.82095e-08
36697.1 -9.24568e-09
36699.3 2.30644e-08
36701.5 1.26028e-08
36703.6 -2.215e-08
36705.8 -2.04045e-08
36708 1.49578e-08
36710.2 2.24746e-08
36712.4 -1.07258e-08
36714.6 -2.6543e-08
36716.8 2.77072e-09
36718.9 2.62817e-08
36721.1 3.21605e-09
36723.3 -2.59875e-08
36725.5 -1.02282e-08
36727.7 2.31844e-08
36729.9 1.61931e-08
36732.1 -1.87919e-08
36734.3 -2.05769e-08
36736.4 1.41182e-08
36738.6 2.49828e-08
36740.8 -6.71665e-09
36743 -2.55082e-08
36745.2 1.54593e-09
36747.4 2.74465e-08
36749.6 7.22833e-09
36751.8 -2.36565e-08
36753.9 -1.11782e-08
36756.1 2.30738e-08
36758.3 1.9558e-08
36760.5 -1.54041e-08
36762.7 -2.06712e-08
36764.9 1.31082e-08
36767.1 2.72061e-08
36769.2 -2.77982e-09
36771.4 -2.43886e-08
36773.6 2.25629e-10
36775.8 2.83101e-08
36778 1.10632e-08
36780.2 -2.12756e-08
36782.4 -1.21541e-08
36784.6 2.26866e-08
36786.7 2.26565e-08
36788.9 -1.20372e-08
36791.1 -2.07447e-08
36793.3 1.1878e-08
36795.5 2.91049e-08
36797.7 1.0424e-09
36799.9 -2.32358e-08
36802 -1.2424e-09
36804.2 2.88302e-08
36806.4 1.46838e-08
36808.6 -1.88884e-08
36810.8 -1.32067e-08
36813 2.1977e-08
36815.2 2.54527e-08
36817.4 -8.72642e-09
36819.5 -2.08417e-08
36821.7 1.03798e-08
36823.9 3.06407e-08
36826.1 4.72019e-09
36828.3 -2.20851e-08
36830.5 -2.90339e-09
36832.7 2.89644e-08
36834.9 1.80612e-08
36837 -1.65204e-08
36839.2 -1.43736e-08
36841.4 2.09004e-08
36843.6 2.7914e-08
36845.8 -5.49128e-09
36848 -2.09888e-08
36850.2 8.57173e-09
36852.3 3.17751e-08
36854.5 8.23452e-09
36856.7 -2.09513e-08
36858.9 -4.79071e-09
36861.1 2.86702e-08
36863.3 2.11708e-08
36865.5 -1.41788e-08
36867.7 -1.56744e-08
36869.8 1.94159e-08
36872 3.00074e-08
36874.2 -2.33812e-09
36876.4 -2.11911e-08
36878.6 6.42186e-09
36880.8 3.24679e-08
36883 1.15725e-08
36885.1 -1.98287e-08
36887.3 -6.92013e-09
36889.5 2.79065e-08
36891.7 2.39882e-08
36893.9 -1.18551e-08
36896.1 -1.71067e-08
36898.3 1.74907e-08
36900.5 3.16974e-08
36902.6 7.34989e-10
36904.8 -2.14308e-08
36907 3.91485e-09
36909.2 3.26784e-08
36911.4 1.47219e-08
36913.6 -1.86932e-08
36915.8 -9.28526e-09
36917.9 2.66383e-08
36920.1 2.64856e-08
36922.3 -9.53057e-09
36924.5 -1.86438e-08
36926.7 1.51066e-08
36928.9 3.29453e-08
36931.1 3.73149e-09
36933.3 -2.16698e-08
36935.4 1.05664e-09
36937.6 3.2369e-08
36939.8 1.76663e-08
36942 -1.75085e-08
36944.2 -1.1855e-08
36946.4 2.48418e-08
36948.6 2.86299e-08
36950.8 -7.18307e-09
36952.9 -2.02371e-08
36955.1 1.22647e-08
36957.3 3.37124e-08
36959.5 6.65078e-09
36961.7 -2.18555e-08
36963.9 -2.12234e-09
36966.1 3.15097e-08
36968.2 2.03828e-08
36970.4 -1.62327e-08
36972.6 -1.45746e-08
36974.8 2.25105e-08
36977 3.03847e-08
36979.2 -4.79409e-09
36981.4 -2.18204e-08
36983.6 8.98983e-09
36985.7 3.39641e-08
36987.9 9.48463e-09
36990.1 -2.19272e-08
36992.3 -5.5674e-09
36994.5 3.00848e-08
36996.7 2.28422e-08
36998.9 -1.48262e-08
37001 -1.73703e-08
37003.2 1.96589e-08
37005.4 3.17143e-08
37007.6 -2.35265e-09
37009.8 -2.33176e-08
37012 5.33036e-09
37014.2 3.36761e-08
37016.4 1.22168e-08
37018.5 -2.1824e-08
37020.7 -9.20346e-09
37022.9 2.80962e-08
37025.1 2.50124e-08
37027.3 -1.3256e-08
37029.5 -2.01556e-08
37031.7 1.6324e-08
37033.9 3.25882e-08
37036 1.42771e-10
37038.2 -2.46497e-08
37040.4 1.35552e-09
37042.6 3.28374e-08
37044.8 1.48246e-08
37047 -2.14906e-08
37049.2 -1.29408e-08
37051.3 2.55655e-08
37053.5 2.68623e-08
37055.7 -1.14989e-08
37057.9 -2.28384e-08
37060.1 1.25627e-08
37062.3 3.29853e-08
37064.5 2.68541e-09
37066.7 -2.57404e-08
37068.8 -2.84944e-09
37071 3.1453e-08
37073.2 1.72828e-08
37075.4 -2.08797e-08
37077.6 -1.66813e-08
37079.8 2.25325e-08
37082 2.83651e-08
37084.1 -9.54031e-09
37086.3 -2.5326e-08
37088.5 8.44811e-09
37090.7 3.28955e-08
37092.9 5.2624e-09
37095.1 -2.65193e-08
37097.3 -7.18857e-09
37099.5 2.95428e-08
37101.6 1.95652e-08
37103.8 -1.99529e-08
37106 -2.0323e-08
37108.2 1.90518e-08
37110.4 2.94993e-08
37112.6 -7.37489e-09
37114.8 -2.7529e-08
37117 4.06539e-09
37119.1 3.23185e-08
37121.3 7.85556e-09
37123.5 -2.69237e-08
37125.7 -1.15592e-08
37127.9 2.71389e-08
37130.1 2.16453e-08
37132.3 -1.86816e-08
37134.4 -2.37632e-08
37136.6 1.51904e-08
37138.8 3.02482e-08
37141 -5.00547e-09
37143.2 -2.93623e-08
37145.4 -4.91033e-10
37147.6 3.12632e-08
37149.8 1.04412e-08
37151.9 -2.68998e-08
37154.1 -1.58541e-08
37156.3 2.42846e-08
37158.5 2.34956e-08
37160.7 -1.70478e-08
37162.9 -2.69007e-08
37165.1 1.10258e-08
37167.2 3.05988e-08
37169.4 -2.44539e-09
37171.6 -3.07483e-08
37173.8 -5.11875e-09
37176 2.97463e-08
37178.2 1.29881e-08
37180.4 -2.64052e-08
37182.6 -1.99633e-08
37184.7 2.10339e-08
37186.9 2.50863e-08
37189.1 -1.50474e-08
37191.3 -2.96379e-08
37193.5 6.6463e-09
37195.7 3.05422e-08
37197.9 2.79349e-10
37200 -3.16199e-08
37202.2 -9.70858e-09
37204.4 2.77943e-08
37206.6 1.54575e-08
37208.8 -2.54133e-08
37211 -2.37765e-08
37213.2 1.74529e-08
37215.4 2.6387e-08
37217.5 -1.26931e-08
37219.7 -3.18856e-08
37221.9 2.15061e-09
37224.1 3.00766e-08
37226.3 3.12913e-09
37228.5 -3.19257e-08
37230.7 -1.41467e-08
37232.9 2.54457e-08
37235 1.78037e-08
37237.2 -2.39175e-08
37239.4 -2.71886e-08
37241.6 1.36209e-08
37243.8 2.73696e-08
37246 -1.00167e-08
37248.2 -3.35692e-08
37250.3 -2.35393e-09
37252.5 2.92102e-08
37254.7 6.05163e-09
37256.9 -3.16358e-08
37259.1 -1.83201e-08
37261.3 2.27531e-08
37263.5 1.99782e-08
37265.7 -2.19341e-08
37267.8 -3.01059e-08
37270 9.62893e-09
37272.2 2.80134e-08
37274.4 -7.06837e-09
37276.6 -3.46351e-08
37278.8 -6.75647e-09
37281 2.79651e-08
37283.1 8.98577e-09
37285.3 -3.07459e-08
37287.5 -2.21235e-08
37289.7 1.97834e-08
37291.9 2.19354e-08
37294.1 -1.95022e-08
37296.3 -3.24537e-08
37298.5 5.57614e-09
37300.6 2.83093e-08
37302.8 -3.91236e-09
37305 -3.50554e-08
37307.2 -1.0949e-08
37309.4 2.63786e-08
37311.6 1.18681e-08
37313.8 -2.92776e-08
37316 -2.54671e-08
37318.1 1.66148e-08
37320.3 2.36379e-08
37322.5 -1.66807e-08
37324.7 -3.41822e-08
37326.9 1.56299e-09
37329.1 2.82626e-08
37331.3 -6.21301e-10
37333.4 -3.48305e-08
37335.6 -1.48346e-08
37337.8 2.45013e-08
37340 1.4639e-08
37342.2 -2.72762e-08
37344.4 -2.8283e-08
37346.6 1.33314e-08
37348.8 2.50609e-08
37350.9 -1.35419e-08
37353.1 -3.52691e-08
37355.3 -2.31586e-09
37357.5 2.78932e-08
37359.7 2.731e-09
37361.9 -3.39866e-08
37364.1 -1.83344e-08
37366.2 2.23935e-08
37368.4 1.72476e-08
37370.6 -2.48051e-08
37372.8 -3.05289e-08
37375 1.00164e-08
37377.2 2.61929e-08
37379.4 -1.01646e-08
37381.6 -3.57193e-08
37383.7 -5.97851e-09
37385.9 2.72323e-08
37388.1 6.07513e-09
37390.3 -3.25716e-08
37392.5 -2.13914e-08
37394.7 2.01185e-08
37396.9 1.96548e-08
37399.1 -2.19393e-08
37401.2 -3.2189e-08
37403.4 6.74508e-09
37405.6 2.70346e-08
37407.8 -6.62817e-09
37410 -3.5561e-08
37412.2 -9.36108e-09
37414.4 2.63179e-08
37416.5 9.34974e-09
37418.7 -3.06491e-08
37420.9 -2.39726e-08
37423.1 1.77371e-08
37425.3 2.18323e-08
37427.5 -1.87593e-08
37429.7 -3.32709e-08
37431.9 3.5804e-09
37434 2.75957e-08
37436.2 -3.00819e-09
37438.4 -3.48411e-08
37440.6 -1.24193e-08
37442.8 2.51897e-08
37445 1.25028e-08
37447.2 -2.82923e-08
37449.3 -2.60672e-08
37451.5 1.53032e-08
37453.7 2.3762e-08
37455.9 -1.53461e-08
37458.1 -3.38023e-08
37460.3 5.70431e-10
37462.5 2.78912e-08
37464.7 6.26192e-10
37466.8 -3.36194e-08
37469 -1.51283e-08
37471.2 2.38856e-08
37473.4 1.54914e-08
37475.6 -2.55794e-08
37477.8 -2.76838e-08
37480 1.28609e-08
37482.1 2.54332e-08
37484.3 -1.17777e-08
37486.5 -3.38257e-08
37488.7 -2.25219e-09
37490.9 2.79386e-08
37493.1 4.21352e-09
37495.3 -3.19644e-08
37497.5 -1.74809e-08
37499.6 2.24394e-08
37501.8 1.82816e-08
37504 -2.25894e-08
37506.2 -2.8847e-08
37508.4 1.04439e-08
37510.6 2.68411e-08
37512.8 -8.12717e-09
37515 -3.33952e-08
37517.1 -4.86937e-09
37519.3 2.7756e-08
37521.5 7.70053e-09
37523.7 -2.99488e-08
37525.9 -1.94853e-08
37528.1 2.08793e-08
37530.3 2.08471e-08
37532.4 -1.93993e-08
37534.6 -2.95944e-08
37536.8 8.07536e-09
37539 2.79859e-08
37541.2 -4.4606e-09
37543.4 -3.25725e-08
37545.6 -7.2766e-09
37547.8 2.73613e-08
37549.9 1.10433e-08
37552.1 -2.7647e-08
37554.3 -2.11633e-08
37556.5 1.92274e-08
37558.7 2.317e-08
37560.9 -1.60813e-08
37563.1 -2.99737e-08
37565.2 5.76724e-09
37567.4 2.88719e-08
37569.6 -8.34843e-10
37571.8 -3.14236e-08
37574 -9.48249e-09
37576.2 2.67706e-08
37578.4 1.4208e-08
37580.6 -2.51305e-08
37582.7 -2.2548e-08
37584.9 1.74981e-08
37587.1 2.52403e-08
37589.3 -1.2699e-08
37591.5 -3.00395e-08
37593.7 3.52018e-09
37595.9 2.95058e-08
37598.1 2.70465e-09
37600.2 -3.00144e-08
37602.4 -1.15076e-08
37604.6 2.5996e-08
37606.8 1.71718e-08
37609 -2.24643e-08
37611.2 -2.36816e-08
37613.4 1.56967e-08
37615.5 2.70544e-08
37617.7 -9.30454e-09
37619.9 -2.98486e-08
37622.1 1.32323e-09
37624.3 2.98945e-08
37626.5 6.12532e-09
37628.7 -2.84059e-08
37630.9 -1.33823e-08
37633 2.50435e-08
37635.2 1.99214e-08
37637.4 -1.97015e-08
37639.6 -2.46103e-08
37641.8 1.38181e-08
37644 2.86123e-08
37646.2 -5.93585e-09
37648.3 -2.94546e-08
37650.5 -8.44883e-10
37652.7 3.00415e-08
37654.9 9.40701e-09
37657.1 -2.66486e-08
37659.3 -1.5143e-08
37661.5 2.39102e-08
37663.7 2.24506e-08
37665.8 -1.68815e-08
37668 -2.53793e-08
37670.2 1.18469e-08
37672.4 2.99137e-08
37674.6 -2.61685e-09
37676.8 -2.89025e-08
37679 -3.01275e-09
37681.2 2.99435e-08
37683.3 1.25389e-08
37685.5 -2.47791e-08
37687.7 -1.6827e-08
37689.9 2.25834e-08
37692.1 2.47554e-08
37694.3 -1.4028e-08
37696.5 -2.60267e-08
37698.6 9.75963e-09
37700.8 3.09536e-08
37703 6.4043e-10
37705.2 -2.82236e-08
37707.4 -5.21105e-09
37709.6 2.95885e-08
37711.8 1.55155e-08
37714 -2.28177e-08
37716.1 -1.84654e-08
37718.3 2.10425e-08
37720.5 2.683e-08
37722.7 -1.11512e-08
37724.9 -2.65778e-08
37727.1 7.52952e-09
37729.3 3.172e-08
37731.4 3.83151e-09
37733.6 -2.74334e-08
37735.8 -7.46683e-09
37738 2.89564e-08
37740.2 1.83315e-08
37742.4 -2.07704e-08
37744.6 -2.00792e-08
37746.8 1.92617e-08
37748.9 2.86625e-08
37751.1 -8.25157e-09
37753.3 -2.70428e-08
37755.5 5.13142e-09
37757.7 3.21926e-08
37759.9 6.95446e-09
37762.1 -2.65316e-08
37764.2 -9.79782e-09
37766.4 2.8021e-08
37768.6 2.09775e-08
37770.8 -1.8631e-08
37773 -2.1674e-08
37775.2 1.72154e-08
37777.4 3.02336e-08
37779.6 -5.32451e-09
37781.7 -2.74154e-08
37783.9 2.54759e-09
37786.1 3.23446e-08
37788.3 1.00054e-08
37790.5 -2.55045e-08
37792.7 -1.22082e-08
37794.9 2.67546e-08
37797.1 2.34378e-08
37799.2 -1.63864e-08
37801.4 -2.32395e-08
37803.6 1.48831e-08
37805.8 3.15172e-08
37808 -2.36546e-09
37810.2 -2.76747e-08
37812.4 -2.2794e-10
37814.5 3.21456e-08
37816.7 1.29752e-08
37818.9 -2.43291e-08
37821.1 -1.46868e-08
37823.3 2.51319e-08
37825.5 2.56891e-08
37827.7 -1.40206e-08
37829.9 -2.47499e-08
37832 1.22538e-08
37834.2 3.24815e-08
37836.4 6.26552e-10
37838.6 -2.77886e-08
37840.8 -3.18691e-09
37843 3.15653e-08
37845.2 1.58474e-08
37847.3 -2.29772e-08
37849.5 -1.72067e-08
37851.7 2.31344e-08
37853.9 2.77015e-08
37856.1 -1.15198e-08
37858.3 -2.61666e-08
37860.5 9.32866e-09
37862.7 3.30922e-08
37864.8 3.64616e-09
37867 -2.77174e-08
37869.2 -6.30606e-09
37871.4 3.05766e-08
37873.6 1.85982e-08
37875.8 -2.14201e-08
37878 -1.97269e-08
37880.2 2.07532e-08
37882.3 2.94401e-08
37884.5 -8.87457e-09
37886.7 -2.74408e-08
37888.9 6.12273e-09
37891.1 3.33153e-08
37893.3 6.68033e-09
37895.5 -2.74178e-08
37897.6 -9.5473e-09
37899.8 2.91593e-08
37902 2.11968e-08
37904.2 -1.96315e-08
37906.4 -2.21941e-08
37908.6 1.79912e-08
37910.8 3.08671e-08
37913 -6.08248e-09
37915.1 -2.8517e-08
37917.3 2.66573e-09
37919.5 3.31199e-08
37921.7 9.70815e-09
37923.9 -2.68458e-08
37926.1 -1.28587e-08
37928.3 2.73019e-08
37930.4 2.36067e-08
37932.6 -1.75901e-08
37934.8 -2.45455e-08
37937 1.48647e-08
37939.2 3.19439e-08
37941.4 -3.14943e-09
37943.6 -2.93364e-08
37945.8 -9.98605e-10
37947.9 3.24801e-08
37950.1 1.27004e-08
37952.3 -2.59607e-08
37954.5 -1.61767e-08
37956.7 2.50038e-08
37958.9 2.57867e-08
37961.1 -1.52826e-08
37963.2 -2.67115e-08
37965.4 1.14034e-08
