# time   dipole_moment
17435.5 -6.69419e-06
17438.7 -0.000160229
17441.9 -0.000112322
17445.2 6.53275e-05
17448.4 0.000109854
17451.7 -4.22058e-05
17454.9 -0.000163132
17458.1 -7.40491e-05
17461.4 9.06145e-05
17464.6 8.5318e-05
17467.8 -8.13804e-05
17471.1 -0.000161425
17474.3 -3.7185e-05
17477.5 0.000104658
17480.8 5.20424e-05
17484 -0.000117421
17487.3 -0.000152992
17490.5 -3.55425e-06
17493.7 0.00010771
17497 1.56055e-05
17500.2 -0.000142865
17503.4 -0.000133481
17506.7 2.79737e-05
17509.9 0.000101436
17513.2 -2.01341e-05
17516.4 -0.000153841
17519.6 -0.000100672
17522.9 5.97067e-05
17526.1 9.00382e-05
17529.3 -5.11747e-05
17532.6 -0.000150126
17535.8 -5.73907e-05
17539.1 9.089e-05
17542.3 7.7484e-05
17545.5 -7.29567e-05
17548.8 -0.000132498
17552 -9.5532e-06
17555.2 0.000116669
17558.5 6.40357e-05
17561.7 -8.32243e-05
17564.9 -0.000102328
17568.2 3.71696e-05
17571.4 0.000131409
17574.7 4.69259e-05
17577.9 -8.38501e-05
17581.1 -6.33956e-05
17584.4 7.7901e-05
17587.6 0.000131715
17590.8 2.3975e-05
17594.1 -7.86448e-05
17597.3 -2.16907e-05
17600.6 0.000107815
17603.8 0.00011646
17607 -4.60449e-06
17610.3 -7.02221e-05
17613.5 1.74657e-05
17616.7 0.000123356
17620 8.63437e-05
17623.2 -3.68754e-05
17626.4 -5.94142e-05
17629.7 5.13929e-05
17632.9 0.000124352
17636.2 4.48235e-05
17639.4 -6.96723e-05
17642.6 -4.63777e-05
17645.9 7.93054e-05
17649.1 0.000114054
17652.3 -1.27919e-06
17655.6 -9.80768e-05
17658.8 -3.09557e-05
17662.1 0.000100648
17665.3 9.67215e-05
17668.5 -4.3582e-05
17671.8 -0.00011567
17675 -1.20386e-05
17678.2 0.000114771
17681.5 7.52058e-05
17684.7 -7.56478e-05
17688 -0.000116882
17691.2 1.23765e-05
17694.4 0.00012193
17697.7 5.06963e-05
17700.9 -9.54703e-05
17704.1 -0.000100348
17707.4 4.32417e-05
17710.6 0.000123723
17713.8 2.43424e-05
17717.1 -0.000104822
17720.3 -7.03606e-05
17723.6 7.78345e-05
17726.8 0.000121507
17730 -1.77991e-06
17733.3 -0.000106426
17736.5 -3.45978e-05
17739.7 0.000109559
17743 0.000114301
17746.2 -2.59819e-05
17749.5 -0.000102338
17752.7 -1.92848e-07
17755.9 0.000131353
17759.2 9.94869e-05
17762.4 -4.83631e-05
17765.6 -9.48157e-05
17768.9 2.78504e-05
17772.1 0.000139233
17775.4 7.61835e-05
17778.6 -6.92943e-05
17781.8 -8.6653e-05
17785.1 4.58209e-05
17788.3 0.000132417
17791.5 4.69275e-05
17794.8 -8.67544e-05
17798 -7.89824e-05
17801.2 5.16706e-05
17804.5 0.000111785
17807.7 1.57385e-05
17811 -9.6763e-05
17814.2 -6.96977e-05
17817.4 4.71165e-05
17820.7 8.0343e-05
17823.9 -1.38755e-05
17827.1 -9.65828e-05
17830.4 -5.57121e-05
17833.6 3.74977e-05
17836.9 4.44745e-05
17840.1 -3.82451e-05
17843.3 -8.62193e-05
17846.6 -3.65337e-05
17849.8 2.79899e-05
17853 1.21423e-05
17856.3 -5.27612e-05
17859.5 -6.68512e-05
17862.7 -1.45591e-05
17866 2.04734e-05
17869.2 -1.12739e-05
17872.5 -5.4157e-05
17875.7 -4.00509e-05
17878.9 7.12002e-06
17882.2 1.44206e-05
17885.4 -2.45471e-05
17888.6 -4.32602e-05
17891.9 -9.5103e-06
17895.1 2.5164e-05
17898.4 8.93732e-06
17901.6 -2.84582e-05
17904.8 -2.39887e-05
17908.1 1.8525e-05
17911.3 3.48856e-05
17914.5 2.4345e-06
17917.8 -2.42452e-05
17921 -1.80581e-07
17924.3 3.83646e-05
17927.5 3.15579e-05
17930.7 -8.01774e-06
17934 -1.45067e-05
17937.2 2.52493e-05
17940.4 4.79084e-05
17943.7 1.41126e-05
17946.9 -2.44578e-05
17950.1 -3.3375e-06
17953.4 4.88613e-05
17956.3 5.18694e-05
17959.2 8.16645e-07
17962.1 -4.35813e-05
17965.2 -1.94171e-05
17968.3 4.8705e-05
17971.3 6.44877e-05
17974.4 -2.26612e-06
17977.5 -6.60198e-05
17980.6 -3.82295e-05
17983.7 4.69284e-05
17986.8 7.21531e-05
17989.9 -3.3357e-06
17993 -8.21586e-05
17996.1 -5.72656e-05
17999.2 3.97109e-05
18002.3 7.64849e-05
18005.3 -5.56531e-07
18008.4 -8.9582e-05
18011.5 -6.92294e-05
18014.6 3.44469e-05
18017.7 8.03321e-05
18020.8 4.43052e-06
18023.9 -9.0178e-05
18027 -7.24666e-05
18030.1 3.59285e-05
18033.2 8.78505e-05
18036.3 1.21089e-05
18039.3 -8.64993e-05
18042.4 -6.93255e-05
18045.5 4.42823e-05
18048.6 0.000100736
18051.7 2.29354e-05
18054.8 -8.09196e-05
18057.9 -6.37898e-05
18061 5.64657e-05
18064.1 0.000117957
18067.2 3.63658e-05
18070.3 -7.58716e-05
18073.3 -6.07291e-05
18076.4 6.71918e-05
18079.5 0.000136327
18082.6 5.15968e-05
18085.7 -7.22051e-05
18088.8 -6.37039e-05
18091.9 7.02384e-05
18095 0.000150007
18098.1 6.62838e-05
18101.3 -7.23786e-05
18104.5 -6.44315e-05
18107.7 8.02574e-05
18110.9 0.000152068
18114.1 4.53489e-05
18117.3 -8.67491e-05
18120.6 -5.3932e-05
18123.8 9.40642e-05
18127 0.000139351
18130.2 1.35856e-05
18133.4 -0.00010192
18136.6 -4.10312e-05
18139.8 0.000103795
18143 0.00011644
18146.3 -2.57575e-05
18149.5 -0.000117457
18152.7 -2.60774e-05
18155.9 0.000112038
18159.1 8.98507e-05
18162.3 -6.56178e-05
18165.5 -0.000129807
18168.8 -8.93132e-06
18172 0.000119587
18175.2 6.40472e-05
18178.4 -9.94541e-05
18181.6 -0.00013425
18184.8 1.1944e-05
18188 0.000127109
18191.2 4.12675e-05
18194.5 -0.000123963
18197.7 -0.000128606
18200.9 3.70156e-05
18204.1 0.000134918
18207.3 2.27719e-05
18210.5 -0.000138038
18213.7 -0.000113635
18216.9 6.38268e-05
18220.2 0.000140772
18223.4 7.73011e-06
18226.6 -0.000141999
18229.8 -9.08535e-05
18233 8.90852e-05
18236.2 0.000140403
18239.4 -8.00065e-06
18242.6 -0.000139155
18245.9 -6.24844e-05
18249.1 0.000111157
18252.3 0.000131289
18255.5 -2.91593e-05
18258.7 -0.000135685
18261.9 -3.31863e-05
18265.1 0.000129047
18268.3 0.000114485
18271.6 -5.67618e-05
18274.8 -0.000136556
18278 -8.90875e-06
18281.2 0.000140516
18284.4 9.24339e-05
18287.6 -8.7583e-05
18290.8 -0.000141934
18294.1 7.11346e-06
18297.3 0.000143358
18300.5 6.68952e-05
18303.7 -0.000117168
18306.9 -0.000148094
18310.1 1.63111e-05
18313.3 0.000138161
18316.5 3.97583e-05
18319.8 -0.000141855
18323 -0.000150672
18326.2 2.2711e-05
18329.4 0.000128405
18332.6 1.41909e-05
18335.8 -0.000158533
18339 -0.000146335
18342.2 3.00531e-05
18345.5 0.000117939
18348.7 -6.52307e-06
18351.9 -0.000164753
18355.1 -0.000132945
18358.3 4.07288e-05
18361.5 0.000109079
18364.7 -2.1007e-05
18367.9 -0.000160173
18371.2 -0.000110201
18374.4 5.56971e-05
18377.6 0.000102617
18380.8 -3.01236e-05
18384 -0.000147407
18387.2 -8.07222e-05
18390.4 7.38659e-05
18393.6 9.826e-05
18396.9 -3.5634e-05
18400.1 -0.00013073
18403.3 -4.97475e-05
18406.5 9.14451e-05
18409.7 9.42085e-05
18412.9 -3.91538e-05
18416.1 -0.000113554
18419.4 -2.2493e-05
18422.6 0.000103189
18425.8 8.68144e-05
18429 -4.26665e-05
18432.2 -9.74086e-05
18435.4 -1.27638e-06
18438.6 0.000105666
18441.8 7.22921e-05
18445.1 -4.89729e-05
18448.3 -8.31492e-05
18451.5 1.46634e-05
18454.7 9.96772e-05
18457.9 5.00011e-05
18461.1 -5.99478e-05
18464.3 -7.19217e-05
18467.5 2.67663e-05
18470.8 8.89924e-05
18474 2.37601e-05
18477.2 -7.37783e-05
18480.4 -6.3644e-05
18483.6 3.57021e-05
18486.8 7.68537e-05
18490 -9.71285e-07
18493.2 -8.51012e-05
18496.5 -5.50495e-05
18499.7 4.27998e-05
18502.9 6.46439e-05
18506.1 -2.09571e-05
18509.3 -8.8915e-05
18512.5 -4.11676e-05
18515.7 5.12193e-05
18518.9 5.35079e-05
18522.2 -3.56942e-05
18525.4 -8.38077e-05
18528.6 -1.93574e-05
18531.8 6.37393e-05
18535 4.49274e-05
18538.2 -4.55212e-05
18541.4 -7.11958e-05
18544.7 9.12949e-06
18547.9 7.98786e-05
18551.1 3.86761e-05
18554.3 -5.14582e-05
18557.5 -5.34082e-05
18560.7 4.11378e-05
18563.9 9.65244e-05
18567.1 3.19701e-05
18570.4 -5.64233e-05
18573.6 -3.38949e-05
18576.8 7.3033e-05
18580 0.000110481
18583.2 2.19131e-05
18586.4 -6.39673e-05
18589.6 -1.73031e-05
18592.8 0.00010018
18596.1 0.00011885
18599.3 7.54421e-06
18602.5 -7.50686e-05
18605.7 -6.66661e-06
18608.9 0.000117943
18612.1 0.000118185
18615.3 -1.12784e-05
18618.5 -8.75847e-05
18621.8 -6.64657e-07
18625 0.000125045
18628.2 0.000106051
18631.4 -3.51574e-05
18634.6 -9.8923e-05
18637.8 5.02842e-06
18641 0.000124971
18644.2 8.39035e-05
18647.5 -6.36415e-05
18650.7 -0.000107588
18653.9 1.41802e-05
18657.1 0.000123166
18660.3 5.69182e-05
18663.5 -9.34884e-05
18666.7 -0.000112076
18670 2.8566e-05
18673.2 0.0001235
18676.4 3.06013e-05
18679.6 -0.000120003
18682.8 -0.000110253
18686 4.87321e-05
18689.2 0.000127413
18692.4 8.1824e-06
18695.7 -0.000139935
18698.9 -0.000100951
18702.1 7.40422e-05
18705.3 0.000134605
18708.5 -9.32146e-06
18711.7 -0.000152502
18714.9 -8.55064e-05
18718.1 0.000101561
18721.4 0.000142907
18724.6 -2.23102e-05
18727.8 -0.000158207
18731 -6.68969e-05
18734.2 0.000126151
18737.4 0.000147798
18740.6 -3.28367e-05
18743.8 -0.000157908
18747.1 -4.7538e-05
18749.9 0.000127192
18752.8 0.000165989
18755.6 2.52638e-05
18758.6 -0.000134849
18761.5 -0.000114717
18764.5 5.90586e-05
18767.5 0.000170484
18770.4 8.26166e-05
18773.4 -9.40613e-05
18776.3 -0.000141033
18779.3 -3.43875e-06
18782.3 0.000144042
18785.2 0.000116738
18788.2 -5.06115e-05
18791.1 -0.00014979
18794.1 -6.02893e-05
18797.1 0.000101604
18800 0.000130438
18803 -1.10338e-05
18806 -0.000146853
18808.9 -0.000109557
18811.9 5.04965e-05
18814.8 0.000129613
18817.8 2.65316e-05
18820.8 -0.000131427
18823.7 -0.00014868
18826.7 -6.16718e-06
18829.6 0.000115614
18832.6 6.28325e-05
18835.6 -9.98351e-05
18838.5 -0.000170765
18841.5 -6.30952e-05
18844.4 8.78328e-05
18847.4 9.39206e-05
18850.4 -5.1931e-05
18853.3 -0.000168384
18856.3 -0.000111673
18859.3 4.71369e-05
18862.2 0.00011227
18865.2 6.00434e-06
18868.1 -0.000137513
18871.1 -0.000140594
18874.1 -7.34515e-07
18877 0.00011002
18880 5.96024e-05
18882.9 -8.37748e-05
18885.9 -0.000140593
18888.9 -4.24952e-05
18891.8 8.7973e-05
18894.8 9.34802e-05
18897.7 -2.49235e-05
18900.7 -0.000115244
18903.7 -6.62525e-05
18906.6 5.82001e-05
18909.6 0.000104672
18912.5 2.19689e-05
18915.5 -8.04179e-05
18918.5 -7.37476e-05
18921.4 3.06637e-05
18924.4 0.00010118
18927.4 5.31862e-05
18930.3 -4.8239e-05
18933.3 -7.45854e-05
18936.2 4.68845e-06
18939.2 8.7949e-05
18942.2 7.19346e-05
18945.1 -2.0394e-05
18948.1 -7.26393e-05
18951 -2.20668e-05
18954 6.47668e-05
18957 7.86053e-05
18959.9 3.64964e-06
18962.9 -6.62373e-05
18965.8 -4.67674e-05
18968.8 3.36894e-05
18971.8 7.30132e-05
18974.7 2.30075e-05
18977.7 -5.3819e-05
18980.7 -6.47022e-05
18983.6 -4.95279e-07
18986.6 5.68077e-05
18989.5 3.71031e-05
18992.5 -3.39892e-05
18995.5 -7.04454e-05
18998.6 -2.85064e-05
19001.7 3.60865e-05
19004.8 3.90712e-05
19007.9 -2.0045e-05
19011 -6.30394e-05
19014.1 -3.72739e-05
19017.2 2.03626e-05
19020.3 3.67689e-05
19023.4 -3.85406e-06
19026.5 -4.59967e-05
19029.6 -3.74379e-05
19032.7 8.11909e-06
19035.8 3.4623e-05
19038.9 1.47457e-05
19042 -2.15966e-05
19045.1 -2.87171e-05
19048.2 8.49921e-07
19051.3 3.25322e-05
19054.4 3.28607e-05
19057.5 5.97483e-06
19060.6 -1.42899e-05
19063.7 -3.02536e-06
19066.8 2.90854e-05
19069.9 4.77584e-05
19073 3.28239e-05
19076.1 2.13875e-06
19079.2 -6.28947e-06
19082.3 2.17429e-05
19085.4 5.61558e-05
19088.5 5.50896e-05
19091.6 1.73376e-05
19094.7 -1.08264e-05
19097.8 9.2078e-06
19100.9 5.5959e-05
19104 6.9576e-05
19107.1 2.82782e-05
19110.2 -1.79867e-05
19113.3 -8.08144e-06
19116.4 4.79989e-05
19119.5 7.6083e-05
19122.6 3.37002e-05
19125.7 -2.87904e-05
19128.8 -2.95764e-05
19131.9 3.45884e-05
19135 7.77003e-05
19138.1 3.61636e-05
19141.2 -4.18555e-05
19144.3 -5.45992e-05
19147.4 1.70152e-05
19150.5 7.75216e-05
19153.6 4.05289e-05
19156.7 -5.21383e-05
19159.8 -7.99009e-05
19162.9 -3.74005e-06
19166 7.60694e-05
19169.1 4.94321e-05
19172.2 -5.42096e-05
19175.3 -9.95083e-05
19178.4 -2.43378e-05
19181.5 7.3176e-05
19184.6 6.16746e-05
19187.7 -4.69265e-05
19190.8 -0.000109172
19193.9 -4.0093e-05
19197 7.061e-05
19200.1 7.54734e-05
19203.2 -3.30836e-05
19206.3 -0.000109771
19209.4 -4.95654e-05
19212.5 6.99751e-05
19215.6 9.03742e-05
19218.7 -1.53684e-05
19221.8 -0.000104684
19224.9 -5.54482e-05
19228 6.9344e-05
19231.1 0.000104553
19234.2 4.12208e-06
19237.3 -9.62498e-05
19240.4 -6.04731e-05
19243.5 6.51936e-05
19246.6 0.000113796
19249.7 2.15178e-05
19252.8 -8.68655e-05
19255.9 -6.56995e-05
19259 5.6251e-05
19262.1 0.000115201
19265.2 3.26407e-05
19268.3 -8.00715e-05
19271.4 -7.24912e-05
19274.5 4.29331e-05
19277.6 0.000109154
19280.7 3.65679e-05
19283.8 -7.76405e-05
19286.9 -8.20014e-05
19290 2.55773e-05
19293.1 9.71003e-05
19296.2 3.49887e-05
19299.3 -7.79878e-05
19302.4 -9.25412e-05
19305.5 6.08422e-06
19308.6 8.09135e-05
19311.7 2.96821e-05
19314.8 -7.8895e-05
19317.9 -0.000100799
19321 -1.13071e-05
19324.1 6.4612e-05
19327.2 2.33616e-05
19330.3 -7.87965e-05
19333.4 -0.000105008
19336.5 -2.34174e-05
19339.6 5.26251e-05
19342.7 2.02905e-05
19345.8 -7.49661e-05
19348.9 -0.000104148
19352 -2.98904e-05
19355.1 4.59425e-05
19358.2 2.26312e-05
19361.3 -6.46435e-05
19364.4 -9.61491e-05
19367.5 -3.04747e-05
19370.6 4.29086e-05
19373.7 2.8046e-05
19376.8 -4.91116e-05
19379.9 -8.05055e-05
19383 -2.40653e-05
19386.1 4.29419e-05
19389.2 3.30295e-05
19392.3 -3.35525e-05
19395.4 -6.12934e-05
19398.5 -1.19838e-05
19401.6 4.62554e-05
19404.7 3.63711e-05
19407.8 -2.23085e-05
19410.9 -4.466e-05
19414 8.653e-07
19417.1 5.09018e-05
19420.2 3.78516e-05
19423.3 -1.66059e-05
19426.4 -3.42318e-05
19429.5 9.6717e-06
19432.6 5.32671e-05
19435.7 3.61846e-05
19438.8 -1.63754e-05
19441.9 -3.03468e-05
19445 1.29534e-05
19448.1 5.14695e-05
19451.2 3.02756e-05
19454.3 -2.14587e-05
19457.4 -3.20063e-05
19460.5 1.19233e-05
19463.6 4.66593e-05
19466.7 2.12831e-05
19469.8 -3.05231e-05
19472.9 -3.75443e-05
19476 8.73459e-06
19479.1 4.15113e-05
19482.2 1.21769e-05
19485.3 -4.06704e-05
19488.4 -4.4289e-05
19491.5 6.03903e-06
19494.6 3.89184e-05
19497.7 6.01783e-06
19500.8 -4.90006e-05
19503.9 -4.96048e-05
19507 6.51298e-06
19510.1 4.18193e-05
19513.2 5.57992e-06
19516.3 -5.37048e-05
19519.4 -5.27996e-05
19522.5 1.07367e-05
19525.6 5.18986e-05
19528.7 1.34999e-05
19531.8 -5.29934e-05
19534.9 -5.46202e-05
19538 1.59224e-05
19541.1 6.68973e-05
19544.2 3.00917e-05
19547.3 -4.48918e-05
19550.4 -5.46839e-05
19553.5 1.86294e-05
19556.6 8.09322e-05
19559.7 5.08513e-05
19562.8 -3.01936e-05
19565.9 -5.17676e-05
19569 1.80725e-05
19572.1 8.90797e-05
19575.2 6.87464e-05
19578.3 -1.39604e-05
19581.4 -4.70368e-05
19584.5 1.49254e-05
19587.6 9.0171e-05
19590.7 7.933e-05
19593.8 -1.82975e-06
19596.9 -4.41287e-05
19600 8.56805e-06
19603.1 8.47657e-05
19606.2 8.19483e-05
19609.3 3.89406e-06
19612.4 -4.53821e-05
19615.5 -1.75373e-06
19618.6 7.36294e-05
19621.7 7.75654e-05
19624.8 3.54117e-06
19627.9 -5.05338e-05
19631 -1.47477e-05
19634.1 5.92398e-05
19637.2 6.87821e-05
19640.3 -1.21838e-06
19643.4 -5.85866e-05
19646.5 -2.86643e-05
19649.6 4.51773e-05
19652.7 6.04442e-05
19655.8 -6.14172e-06
19658.8 -6.73186e-05
19661.9 -4.27945e-05
19665 3.27494e-05
19668.1 5.62058e-05
19671.2 -5.65805e-06
19674.3 -7.17058e-05
19677.4 -5.49886e-05
19680.5 2.13048e-05
19683.6 5.52206e-05
19686.7 1.96941e-06
19689.8 -6.72258e-05
19692.9 -6.07389e-05
19696 1.20671e-05
19699.1 5.48746e-05
19702.2 1.31343e-05
19705.3 -5.4904e-05
19708.4 -5.76951e-05
19711.5 7.93024e-06
19714.6 5.49017e-05
19717.7 2.35013e-05
19720.8 -4.03561e-05
19723.9 -4.90481e-05
19727 9.09628e-06
19730.1 5.62858e-05
19733.2 3.13989e-05
19736.3 -2.86932e-05
19739.4 -4.08028e-05
19742.5 1.1851e-05
19745.6 5.82366e-05
19748.7 3.66146e-05
19751.8 -2.22527e-05
19754.9 -3.76508e-05
19758 1.15041e-05
19761.1 5.84224e-05
19764.2 3.90815e-05
19767.3 -2.1129e-05
19770.4 -4.16114e-05
19773.5 4.70188e-06
19776.6 5.45785e-05
19779.7 3.92067e-05
19782.8 -2.32702e-05
19785.9 -5.1537e-05
19789 -9.57413e-06
19792.1 4.50215e-05
19795.2 3.73705e-05
19798.3 -2.52587e-05
19801.4 -6.29553e-05
19804.5 -2.87477e-05
19807.6 2.96679e-05
19810.7 3.31785e-05
19813.8 -2.47527e-05
19816.9 -7.03285e-05
19820 -4.68531e-05
19823.1 1.17016e-05
19826.2 2.67222e-05
19829.3 -2.18126e-05
19832.4 -7.07369e-05
19835.5 -5.79596e-05
19838.6 -3.08498e-06
19841.7 2.05304e-05
19844.8 -1.71317e-05
19847.9 -6.50316e-05
19851 -6.01802e-05
19854.1 -1.0241e-05
19857.2 1.86587e-05
19860.3 -9.77214e-06
19863.4 -5.52718e-05
19866.5 -5.59307e-05
19869.6 -1.00883e-05
19872.7 2.28507e-05
19875.8 1.82035e-06
19878.9 -4.22738e-05
19882 -4.85166e-05
19885.1 -6.57812e-06
19888.2 3.04656e-05
19891.3 1.66635e-05
19894.4 -2.67094e-05
19897.5 -3.99276e-05
19900.6 -3.44408e-06
19903.7 3.70458e-05
19906.8 3.09857e-05
19909.9 -1.11171e-05
19913 -3.20858e-05
19916.1 -2.97638e-06
19919.2 3.95686e-05
19922.3 4.14893e-05
19925.4 1.56802e-06
19928.5 -2.73948e-05
19931.6 -7.27177e-06
19934.7 3.6191e-05
19937.8 4.68994e-05
19940.9 1.08014e-05
19944 -2.61806e-05
19947.1 -1.72497e-05
19950.2 2.53627e-05
19953.3 4.62282e-05
19956.4 1.75398e-05
19959.5 -2.56217e-05
19962.6 -3.00829e-05
19965.7 8.0205e-06
19968.8 3.87295e-05
19971.9 2.17431e-05
19975 -2.28755e-05
19978.1 -4.05192e-05
19981.2 -1.10204e-05
19984.3 2.64587e-05
19987.4 2.33664e-05
19990.5 -1.71562e-05
19993.6 -4.49031e-05
19996.4 -3.01134e-05
19999.2 6.35651e-06
20002 2.6199e-05
20004.9 7.45074e-06
20007.8 -3.0108e-05
20010.7 -4.43339e-05
20013.6 -1.9537e-05
20016.5 1.64334e-05
20019.3 2.39367e-05
20022.2 -4.04474e-06
20025.1 -3.46539e-05
20028 -3.25992e-05
20030.9 3.57572e-07
20033.8 2.81486e-05
20036.7 2.15354e-05
20039.6 -9.305e-06
20042.5 -2.72344e-05
20045.4 -1.06759e-05
20048.3 2.24728e-05
20051.2 3.62011e-05
20054.1 1.77568e-05
20057 -8.53706e-06
20059.9 -1.01956e-05
20062.8 1.5852e-05
20065.7 4.04528e-05
20068.6 3.67894e-05
20071.5 1.15905e-05
20074.4 -3.31734e-06
20077.3 1.11968e-05
20080.2 3.9017e-05
20083.1 4.79655e-05
20086 2.80438e-05
20088.9 3.51905e-06
20091.8 4.34515e-06
20094.7 3.04505e-05
20097.6 5.12371e-05
20100.5 4.14347e-05
20103.3 1.13587e-05
20106.2 -4.45369e-06
20109.1 1.23899e-05
20112 4.19352e-05
20114.9 4.84677e-05
20117.8 2.22028e-05
20120.7 -8.57975e-06
20123.6 -9.78537e-06
20126.5 1.88108e-05
20129.4 4.26852e-05
20132.3 3.21079e-05
20135.2 -3.33408e-06
20138.1 -2.5329e-05
20141 -1.06875e-05
20143.9 2.19557e-05
20146.8 3.33864e-05
20149.7 8.63277e-06
20152.6 -2.60499e-05
20155.5 -3.32894e-05
20158.4 -7.04286e-06
20161.3 2.10678e-05
20164.2 1.8138e-05
20167.1 -1.29849e-05
20170 -3.78951e-05
20172.9 -3.0156e-05
20175.8 -5.04946e-07
20178.7 1.67186e-05
20181.6 2.9143e-06
20184.5 -2.4965e-05
20187.3 -3.53331e-05
20190.2 -1.79439e-05
20193.1 6.2493e-06
20196 1.06917e-05
20198.9 -6.85838e-06
20201.8 -2.39657e-05
20204.7 -2.08046e-05
20207.6 -2.0888e-06
20210.5 1.06759e-05
20213.4 5.20523e-06
20216.3 -8.59507e-06
20219.2 -1.23784e-05
20222.1 -1.50059e-06
20225 1.09446e-05
20227.9 1.1325e-05
20230.8 1.79482e-06
20233.7 -3.62523e-06
20236.6 2.96706e-06
20239.5 1.39621e-05
20242.4 1.63689e-05
20245.3 8.14039e-06
20248.2 4.3981e-07
20251.1 3.5453e-06
20254 1.41263e-05
20256.9 1.9423e-05
20259.8 1.28861e-05
20262.7 2.07772e-06
20265.6 -5.4923e-07
20268.5 7.43569e-06
20271.4 1.57523e-05
20274.2 1.37801e-05
20277.1 2.92187e-06
20280 -5.48555e-06
20282.9 -3.60094e-06
20285.8 4.2663e-06
20288.7 7.37568e-06
20291.6 1.05558e-06
20294.5 -8.73556e-06
20297.4 -1.31111e-05
20300.3 -1.02078e-05
20303.2 -6.04183e-06
20306.1 -6.70278e-06
20309 -1.1997e-05
20311.9 -1.72561e-05
20314.8 -1.94364e-05
20317.7 -1.95234e-05
20320.6 -1.95482e-05
20323.5 -1.96634e-05
20326.4 -1.93494e-05
20329.3 -1.99037e-05
20332.2 -2.32874e-05
20335.1 -2.82602e-05
20338 -2.9959e-05
20340.9 -2.53428e-05
20343.8 -1.83228e-05
20346.7 -1.68948e-05
20349.6 -2.39047e-05
20352.5 -3.2256e-05
20355.4 -3.17502e-05
20358.2 -2.09822e-05
20361.1 -1.02358e-05
20364 -1.06288e-05
20366.9 -2.11283e-05
20369.8 -2.88263e-05
20372.7 -2.32072e-05
20375.6 -8.45375e-06
20378.5 7.95491e-07
20381.4 -4.01932e-06
20384.3 -1.54491e-05
20387.2 -1.84376e-05
20390.1 -7.60021e-06
20393 6.59216e-06
20395.9 9.93924e-06
20398.8 8.60884e-07
20401.7 -8.0102e-06
20404.6 -4.67928e-06
20407.5 8.37837e-06
20410.4 1.74301e-05
20413.3 1.36497e-05
20416.2 3.15026e-06
20419.1 -6.00886e-07
20422 7.35625e-06
20424.9 1.805e-05
20427.8 1.95441e-05
20430.7 1.09191e-05
20433.6 2.84727e-06
20436.5 4.62592e-06
20439.4 1.33925e-05
20442.2 1.80626e-05
20445.1 1.27415e-05
20448 3.43665e-06
20450.9 4.46541e-07
20453.8 5.99751e-06
20456.8 1.20188e-05
20459.8 9.32823e-06
20462.8 1.19045e-08
20465.8 -5.57003e-06
20468.8 -2.02658e-06
20471.8 4.43546e-06
20474.8 4.06453e-06
20477.8 -4.19549e-06
20480.8 -1.15814e-05
20483.8 -1.04998e-05
20486.8 -3.71405e-06
20489.8 -6.3052e-07
20492.8 -5.76251e-06
20495.8 -1.35913e-05
20498.8 -1.55573e-05
20501.8 -1.01721e-05
20504.7 -4.24296e-06
20507.7 -4.50665e-06
20510.7 -1.00604e-05
20513.7 -1.40436e-05
20516.7 -1.17246e-05
20519.7 -5.40127e-06
20522.7 -1.22182e-06
20525.7 -2.3402e-06
20528.7 -5.9938e-06
20531.7 -6.91573e-06
20534.7 -2.84234e-06
20537.7 3.45372e-06
20540.7 7.13257e-06
20543.7 6.10076e-06
20546.7 3.12648e-06
20549.7 3.20747e-06
20552.7 8.45686e-06
20555.7 1.54969e-05
20558.7 1.85437e-05
20561.6 1.56626e-05
20564.6 1.14979e-05
20567.6 1.26378e-05
20570.6 1.99897e-05
20573.6 2.69924e-05
20576.6 2.66961e-05
20579.6 2.01301e-05
20582.6 1.57567e-05
20585.6 1.97478e-05
20588.6 2.82948e-05
20591.6 3.1668e-05
20594.6 2.58078e-05
20597.6 1.74919e-05
20600.6 1.63385e-05
20603.6 2.30728e-05
20606.6 2.85642e-05
20609.6 2.50826e-05
20612.6 1.58729e-05
20615.6 1.10072e-05
20618.5 1.46825e-05
20621.5 2.0052e-05
20624.5 1.81571e-05
20627.5 9.47634e-06
20630.5 3.19813e-06
20633.5 5.18283e-06
20636.5 1.03038e-05
20639.5 9.22518e-06
20642.5 7.94301e-07
20645.5 -6.27557e-06
20648.5 -4.81699e-06
20651.5 1.2175e-06
20654.5 1.78683e-06
20657.5 -5.98938e-06
20660.5 -1.38136e-05
20663.5 -1.29702e-05
20666.5 -5.86769e-06
20669.5 -3.02482e-06
20670.7 -4.72689e-06
