# time   dipole_moment
7211.55 0.0120338
7214.16 0.0508018
7216.77 0.0279516
7219.38 -0.0271826
7221.99 -0.0434676
7224.6 -0.000115684
7227.21 0.0464093
7229.82 0.0355504
7232.43 -0.0189059
7235.05 -0.0467071
7237.66 -0.0121448
7240.27 0.0397009
7242.88 0.0413694
7245.49 -0.00959528
7248.1 -0.0474735
7250.71 -0.0235048
7253.32 0.0309566
7255.93 0.0450619
7258.55 0.0002383
7261.16 -0.0457606
7263.77 -0.0336637
7266.38 0.0205521
7268.99 0.0463626
7271.6 0.010039
7274.21 -0.0416768
7276.82 -0.0421176
7279.44 0.00897106
7282.05 0.0451159
7284.66 0.0192118
7287.27 -0.0354847
7289.88 -0.0484433
7292.49 -0.00320231
7295.1 0.041333
7297.71 0.0271938
7300.32 -0.0275886
7302.94 -0.0523604
7305.55 -0.015357
7308.16 0.0351806
7310.77 0.0335083
7313.38 -0.0184789
7315.99 -0.05373
7318.6 -0.026896
7321.21 0.026953
7323.82 0.0377798
7326.44 -0.00870372
7329.05 -0.0525558
7331.66 -0.0372659
7334.27 0.0170583
7336.88 0.0397625
7339.49 0.00117362
7342.1 -0.0489801
7344.71 -0.0460031
7347.32 0.00596651
7349.94 0.039334
7352.55 0.0106164
7355.16 -0.043239
7357.77 -0.052726
7360.38 -0.00581491
7362.99 0.0364732
7365.6 0.0191136
7368.21 -0.0356513
7370.83 -0.0571289
7373.44 -0.0177425
7376.05 0.0312562
7378.66 0.0261744
7381.27 -0.02663
7383.88 -0.0589914
7386.49 -0.0292249
7389.1 0.0238945
7391.71 0.0313604
7394.33 -0.0166958
7396.94 -0.0582382
7399.55 -0.0396771
7402.16 0.0147382
7404.77 0.0343432
7407.38 -0.0064238
7409.99 -0.0549376
7412.6 -0.0485587
7415.21 0.00425254
7417.83 0.0349212
7420.44 0.00358106
7423.05 -0.0493153
7425.66 -0.0554177
7428.27 -0.00700131
7430.88 0.0330588
7433.49 0.0127456
7436.1 -0.0417401
7438.71 -0.0599475
7441.33 -0.0184379
7443.94 0.0288778
7446.55 0.0205939
7449.16 -0.032652
7451.77 -0.0619806
7454.38 -0.0295065
7456.99 0.0225961
7459.6 0.0267404
7462.22 -0.0225198
7464.83 -0.0614451
7467.44 -0.0396843
7470.05 0.0145051
7472.66 0.0308665
7475.27 -0.0118479
7477.88 -0.0583585
7480.49 -0.0484645
7483.1 0.00498133
7485.72 0.0327241
7488.33 -0.00119171
7490.94 -0.0528573
7493.55 -0.0553738
7496.16 -0.00549367
7498.77 0.0321822
7501.38 0.00887399
7503.99 -0.045212
7506.6 -0.0600166
7509.22 -0.0163583
7511.83 0.0292445
7514.44 0.0177828
7517.05 -0.0358339
7519.66 -0.0621138
7522.27 -0.026988
7524.88 0.0240909
7527.49 0.0250436
7530.1 -0.0252591
7532.72 -0.061567
7535.33 -0.0367819
7537.94 0.0170588
7540.55 0.0303118
7543.16 -0.0140597
7545.77 -0.0584442
7548.38 -0.045232
7550.99 0.00856754
7553.6 0.0333847
7556.22 -0.00278002
7558.83 -0.0529172
7561.44 -0.0519226
7564.05 -0.000934962
7566.66 0.0341521
7569.27 0.00805789
7571.88 -0.0452326
7574.49 -0.0565007
7577.11 -0.0109612
7579.72 0.03259
7582.33 0.0179405
7584.94 -0.0357264
7587.55 -0.0586833
7590.16 -0.0209755
7592.77 0.0287832
7595.38 0.0263795
7597.99 -0.0248335
7600.61 -0.058286
7603.22 -0.0304113
7605.83 0.0229385
7608.44 0.0329358
7611.05 -0.0130869
7613.66 -0.0552496
7616.27 -0.0386855
7618.88 0.0154145
7621.49 0.0372711
7624.11 -0.0011084
7626.72 -0.0497015
7629.33 -0.0452807
7631.94 0.00670629
7634.55 0.0392249
7637.16 0.0104913
7639.77 -0.0419305
7642.38 -0.0498144
7644.99 -0.00264419
7647.61 0.0387939
7650.22 0.0211694
7652.83 -0.0323236
7655.44 -0.0520382
7658.05 -0.0121014
7660.66 0.0360889
7663.27 0.0304631
7665.88 -0.0213184
7668.5 -0.051806
7671.11 -0.0211447
7673.72 0.031306
7676.33 0.0379705
7678.94 -0.00940495
7681.55 -0.0490695
7684.16 -0.0292638
7686.77 0.024736
7689.38 0.0433662
7692 0.00288269
7694.61 -0.0438884
7697.22 -0.035979
7699.83 0.0167553
7702.44 0.0464078
7705.05 0.0149741
7707.66 -0.0364341
7710.27 -0.0408449
7712.88 0.00783987
7715.5 0.0469621
7718.11 0.0262652
7720.72 -0.0270307
7723.33 -0.0435029
7725.94 -0.00143725
7728.55 0.0450715
7731.16 0.0361981
7733.77 -0.0161422
7736.38 -0.043754
7739 -0.0104957
7741.61 0.0409326
7744.22 0.0443204
7746.83 -0.0043003
7749.44 -0.0415449
7752.05 -0.0187917
7754.66 0.034856
7757.27 0.0502943
7759.88 0.00793259
7762.5 -0.0369542
7765.11 -0.0258442
7767.72 0.0272338
7770.33 0.0538954
7772.94 0.0199915
7775.55 -0.0301712
7778.16 -0.0312412
7780.77 0.0185246
7783.39 0.0550177
7786 0.0313303
7788.61 -0.0214885
7791.22 -0.0346637
7793.83 0.00921748
7796.44 0.0536585
7799.05 0.0414395
7801.66 -0.0112704
7804.27 -0.0358646
7806.89 -0.000163139
7809.5 0.0499148
7812.11 0.049833
7814.72 2.08035e-05
7817.33 -0.0346944
7819.94 -0.00905413
7822.55 0.0440251
7825.16 0.0560968
7827.77 0.0118302
7830.39 -0.0311522
7833 -0.016914
7835.61 0.0363614
7838.22 0.0599415
7840.83 0.0235658
7843.44 -0.025384
7846.05 -0.0232693
7848.66 0.0273917
7851.27 0.0612127
7853.89 0.0346367
7856.5 -0.0176693
7859.11 -0.0277421
7861.72 0.0176521
7864.33 0.0599043
7866.94 0.0444953
7869.55 -0.0084014
7872.16 -0.0300779
7874.78 0.00770298
7877.39 0.0561527
7880 0.0526753
7882.61 0.0019468
7885.22 -0.0301625
7887.83 -0.00192453
7890.44 0.0502035
7893.05 0.0588192
7895.66 0.012887
7898.28 -0.0279782
7900.89 -0.01074
7903.5 0.0423635
7906.11 0.0626335
7908.72 0.0238979
7911.33 -0.0235945
7913.94 -0.0182651
7916.55 0.0330378
7919.16 0.0639161
7921.78 0.0344229
7924.39 -0.017205
7927 -0.0240781
7929.61 0.0227171
7932.22 0.0625848
7934.83 0.0439041
7937.44 -0.0091257
7940.05 -0.0278406
7942.66 0.0119625
7945.28 0.0586988
7947.89 0.0518167
7950.5 0.000206865
7953.11 -0.0293368
7955.72 0.00137036
7958.33 0.0524728
7960.94 0.0577184
7963.55 0.0102599
7966.16 -0.0285079
7968.78 -0.00848362
7971.39 0.0442663
7974 0.0613014
7976.61 0.0204607
7979.22 -0.0254582
7981.83 -0.0171113
7984.44 0.0345292
7987.05 0.0624123
7989.67 0.0302744
7992.28 -0.0203995
7994.89 -0.024132
7997.5 0.0237283
8000.11 0.0609949
8002.72 0.0392066
8005.33 -0.0136013
8007.94 -0.0292227
8010.55 0.0123673
8013.17 0.057079
8015.78 0.0467755
8018.39 -0.00542419
8021 -0.0321424
8023.61 0.000985729
8026.22 0.0508062
8028.83 0.0525429
8031.44 0.0036916
8034.05 -0.0327442
8036.67 -0.00985312
8039.28 0.0424372
8041.89 0.0561296
8044.5 0.0132173
8047.11 -0.0310125
8049.72 -0.0195895
8052.33 0.0323716
8054.94 0.0572685
8057.55 0.0225656
8060.17 -0.0270931
8062.78 -0.0277262
8065.39 0.0211303
8068 0.0558537
8070.61 0.0311519
8073.22 -0.0212957
8075.83 -0.0339012
8078.44 0.00928817
8081.06 0.0519549
8083.67 0.038481
8086.28 -0.0140206
8088.89 -0.0378993
8091.5 -0.00260672
8094.11 0.0457496
8096.72 0.0441514
8099.33 -0.00569978
8101.94 -0.039603
8104.56 -0.0140316
8107.17 0.0374905
8109.78 0.0478262
8112.39 0.00319408
8115 -0.0389873
8117.61 -0.0244806
8120.22 0.0275175
8122.83 0.0492477
8125.44 0.0121554
8128.06 -0.0361271
8130.67 -0.0334793
8133.28 0.0162522
8135.89 0.0482416
8138.5 0.0206454
8141.11 -0.0312123
8143.72 -0.0405967
8146.33 0.0042124
8148.94 0.0447564
8151.56 0.0281144
8154.17 -0.024572
8156.78 -0.0454984
8159.39 -0.00801093
8162 0.0388973
8164.61 0.0340563
8167.22 -0.0166683
8169.83 -0.048001
8172.44 -0.0198089
8175.06 0.0309414
8177.67 0.0380895
8180.28 -0.00802839
8182.89 -0.0480907
8185.5 -0.0306447
8188.11 0.0212623
8190.72 0.0399624
8193.33 0.000823549
8195.95 -0.0458647
8198.56 -0.0400513
8201.17 0.0102949
8203.78 0.0395277
8206.39 0.00936805
8209 -0.0415222
8211.61 -0.0476355
8214.22 -0.00147451
8216.83 0.0367476
8219.45 0.0171116
8222.06 -0.03535
8224.67 -0.0530863
8227.28 -0.0135289
8229.89 0.0316821
8232.5 0.0235908
8235.11 -0.027714
8237.72 -0.0561731
8240.33 -0.0253189
8242.95 0.0244988
8245.56 0.0283801
8248.17 -0.0190723
8250.78 -0.0567738
8253.39 -0.0362762
8256 0.0154965
8258.61 0.0311324
8261.22 -0.00996232
8263.83 -0.0549098
8266.45 -0.0458571
8269.06 0.00510708
8271.67 0.0316316
8274.28 -0.000956584
8276.89 -0.0507648
8279.5 -0.0536136
8282.11 -0.00615565
8284.72 0.0298143
8287.34 0.00740997
8289.95 -0.0446346
8292.56 -0.0592072
8295.17 -0.0177462
8297.78 0.0257401
8300.39 0.0146485
8303 -0.0369107
8305.61 -0.0624144
8308.22 -0.0291038
8310.84 0.0195984
8313.45 0.0203535
8316.06 -0.0280487
8318.67 -0.0631393
8321.28 -0.0396993
8323.89 0.0116727
8326.5 0.0242101
8329.11 -0.0185335
8331.72 -0.061389
8334.34 -0.0490421
8336.95 0.00232007
8339.56 0.025984
8342.17 -0.00887372
8344.78 -0.0572676
8347.39 -0.0566768
8350 -0.00802311
8352.61 0.0255314
8355.22 0.000395777
8357.84 -0.0509973
8360.45 -0.0622076
8363.06 -0.0188373
8365.67 0.0228335
8368.28 0.0087466
8370.89 -0.0429292
8373.5 -0.0653454
8376.11 -0.0295543
8378.72 0.0180159
8381.34 0.0157081
8383.95 -0.0335156
8386.56 -0.0659333
8389.17 -0.039603
8391.78 0.0113339
8394.39 0.0208956
8397 -0.0232815
8399.61 -0.0639557
8402.23 -0.0484397
8404.84 0.00316966
8407.45 0.02405
8410.06 -0.0127851
8412.67 -0.0595516
8415.28 -0.0556131
8417.89 -0.00602134
8420.5 0.0250501
8423.11 -0.00255355
8425.73 -0.0529641
8428.34 -0.0607712
8430.95 -0.0157569
8433.56 0.0238809
8436.17 0.00692731
8438.78 -0.0445099
8441.39 -0.0636479
8444 -0.0255406
8446.61 0.0206131
8449.23 0.0152041
8451.84 -0.0345749
8454.45 -0.0640525
8457.06 -0.0348484
8459.67 0.0154181
8462.28 0.0218604
8464.89 -0.0236345
8467.5 -0.0619061
8470.11 -0.0431489
8472.73 0.00858823
8475.34 0.0265601
8477.95 -0.01223
8480.56 -0.0572617
8483.17 -0.0499392
8485.78 0.00052848
8488.39 0.0290761
8491 -0.000944241
8493.62 -0.0503192
8496.23 -0.0547847
8498.84 -0.00825332
8501.45 0.0293304
8504.06 0.00964665
8506.67 -0.0414326
8509.28 -0.0573849
8511.89 -0.0172057
8514.5 0.0274106
8517.12 0.0190542
8519.73 -0.0310438
8522.34 -0.0575869
8524.95 -0.0258076
8527.56 0.0235112
8530.17 0.0268865
8532.78 -0.0196282
8535.39 -0.0553475
8538 -0.0335778
8540.62 0.0179009
8543.23 0.0328335
8545.84 -0.00768067
8548.45 -0.0507117
8551.06 -0.0400695
8553.67 0.0109112
8556.28 0.0366505
8558.89 0.00427104
8561.5 -0.04382
8564.12 -0.0448647
8566.73 0.00296009
8569.34 0.0381883
8571.95 0.0156774
8574.56 -0.0349308
8577.17 -0.0476099
8579.78 -0.005461
8582.39 0.0374148
8585 0.0259922
8587.62 -0.0244254
8590.23 -0.0480451
8592.84 -0.0137967
8595.45 0.0344486
8598.06 0.0347175
8600.67 -0.0128105
8603.28 -0.0460642
8605.89 -0.0214872
8608.51 0.0295689
8611.12 0.0414803
8613.73 -0.000650838
8616.34 -0.0417281
8618.95 -0.0280472
8621.56 0.0231531
8624.17 0.0460486
8626.78 0.0115022
8629.39 -0.0352133
8632.01 -0.0330808
8634.62 0.0156241
8637.23 0.0483004
8639.84 0.0231244
8642.45 -0.0267821
8645.06 -0.036272
8647.67 0.00743471
8650.28 0.0482069
8652.89 0.03372
8655.51 -0.0167691
8658.12 -0.0373749
8660.73 -0.000928139
8663.34 0.0458373
8665.95 0.0428233
8668.56 -0.00559261
8671.17 -0.0362341
8673.78 -0.00895505
8676.39 0.04137
8679.01 0.0500218
8681.62 0.0062551
8684.23 -0.0327974
8686.84 -0.0161252
8689.45 0.0351051
8692.06 0.0549796
8694.67 0.0182029
8697.28 -0.0271605
8699.9 -0.021951
8702.51 0.0274759
8705.12 0.0575062
8707.73 0.0296647
8710.34 -0.0195736
8712.95 -0.0260492
8715.56 0.0189861
8718.17 0.0575652
8720.78 0.0401021
8723.4 -0.010397
8726.01 -0.0281594
8728.62 0.0101565
8731.23 0.0552484
8733.84 0.0490508
8736.45 -5.90292e-05
8739.06 -0.0281348
8741.67 0.00149812
8744.28 0.0507506
8746.9 0.056125
8749.51 0.0109663
8752.12 -0.0259332
8754.73 -0.00649922
8757.34 0.044358
8759.95 0.0610233
8762.56 0.0221716
8765.17 -0.0216177
8767.78 -0.0133841
8770.4 0.0364368
8773.01 0.063538
8775.62 0.0330376
8778.23 -0.0153478
8780.84 -0.0187514
8783.45 0.0274211
8786.06 0.0635506
8788.67 0.0430264
8791.28 -0.0073944
8793.9 -0.0222531
8796.51 0.0178328
8799.12 0.0610815
8801.73 0.0516214
8804.34 0.0018435
8806.95 -0.0236655
8809.56 0.00822438
8812.17 0.0562959
8814.79 0.0583848
8817.4 0.0118861
8820.01 -0.0228958
8822.62 -0.000862552
8825.23 0.0494838
8827.84 0.0629803
8830.45 0.0222031
8833.06 -0.019989
8835.67 -0.00893628
8838.29 0.041035
8840.9 0.065194
8843.51 0.0322567
8846.12 -0.0151112
8848.73 -0.0155792
8851.34 0.0314092
8853.95 0.0649362
8856.56 0.0415298
8859.17 -0.00853574
8861.79 -0.020472
8864.4 0.0210984
8867.01 0.0622347
8869.62 0.0495592
8872.23 -0.000604565
8874.84 -0.0233861
8877.45 0.0106017
8880.06 0.0572041
8882.67 0.0559241
8885.29 0.0082801
8887.9 -0.0241684
8890.51 0.000442292
8893.12 0.0500636
8895.73 0.060252
8898.34 0.0176341
8900.95 -0.0227828
8903.56 -0.00885957
8906.18 0.0411544
8908.79 0.0622695
8911.4 0.0269271
8914.01 -0.0193236
8916.62 -0.0168294
8919.23 0.0309164
8921.84 0.061819
8924.45 0.0356095
8927.06 -0.0140193
8929.68 -0.0230711
8932.29 0.0198727
8934.9 0.0588895
8937.51 0.0431616
8940.12 -0.00722092
8942.73 -0.0273081
8945.34 0.00857966
8947.95 0.053614
8950.56 0.0491363
8953.18 0.000630702
8955.79 -0.0294046
8958.4 -0.00242446
8961.01 0.0462491
8963.62 0.0532007
8966.23 0.00906873
8968.84 -0.0293437
8971.45 -0.0126604
8974.06 0.0371135
8976.68 0.0551081
8979.29 0.0176215
8981.9 -0.0271855
8984.51 -0.0216802
8987.12 0.0265914
8989.73 0.0546853
8992.34 0.0257927
8994.95 -0.0230881
8997.56 -0.0290778
9000.18 0.0151428
9002.79 0.0518598
9005.4 0.0330794
9008.01 -0.0173187
9010.62 -0.0345174
9013.23 0.00329236
9015.84 0.0466789
9018.45 0.0389978
9021.07 -0.0102565
9023.68 -0.0377643
9026.29 -0.00838937
9028.9 0.0393345
9031.51 0.0431277
9034.12 -0.00238187
9036.73 -0.0387275
9039.34 -0.0193392
9041.95 0.0301586
9044.57 0.0451636
9047.18 0.00577062
9049.79 -0.0374727
9052.4 -0.0290593
9055.01 0.0195907
9057.62 0.0449498
9060.23 0.0136815
9062.84 -0.0341955
9065.45 -0.0371656
9068.07 0.0081002
9070.68 0.0424502
9073.29 0.0208867
9075.9 -0.0291526
9078.51 -0.0433505
9081.12 -0.00382732
9083.73 0.0377078
9086.34 0.0269462
9088.95 -0.0226741
9091.57 -0.047382
9094.18 -0.0156791
9096.79 0.0308654
9099.4 0.0314626
9102.01 -0.0151603
9104.62 -0.049117
9107.23 -0.0269288
9109.84 0.0221672
9112.46 0.0340925
9115.07 -0.00708355
9117.68 -0.0485213
9120.29 -0.0370508
9122.9 0.011976
9125.51 0.0345822
9128.12 0.0010248
9130.73 -0.0457022
9133.34 -0.0455649
9135.96 0.000767183
9138.57 0.0328127
9141.18 0.00862034
9143.79 -0.0409161
9146.4 -0.0520952
9149.01 -0.0109129
9151.62 0.0288255
9154.23 0.0152142
9156.84 -0.0345336
9159.46 -0.0564075
9162.07 -0.0225196
9164.68 0.022792
9167.29 0.0204148
9169.9 -0.0269707
9172.51 -0.0583832
9175.12 -0.0335433
9177.73 0.0149608
9180.34 0.023903
9182.96 -0.0186779
9185.57 -0.0579966
9188.18 -0.0434966
9190.79 0.00566493
9193.4 0.0254425
9196.01 -0.0101341
9198.62 -0.0553258
9201.23 -0.0519369
9203.84 -0.00469409
9206.46 0.024883
9209.07 -0.00183172
9211.68 -0.0505456
9214.29 -0.0584704
9216.9 -0.0156443
9219.51 0.0221745
9222.12 0.00572963
9224.73 -0.0439453
9227.35 -0.0627809
9229.96 -0.0266515
9232.57 0.0173932
9235.18 0.0120765
9237.79 -0.035931
9240.4 -0.0646712
9243.01 -0.0371503
9245.62 0.0107648
9248.23 0.0168211
9250.85 -0.026994
9253.46 -0.0640982
9256.07 -0.0466145
9258.68 0.00263053
9261.29 0.0196968
9263.9 -0.0176467
9266.51 -0.0611474
9269.12 -0.0545885
9271.73 -0.00659914
9274.35 0.0205459
9276.96 -0.00839903
9279.57 -0.0560106
9282.18 -0.060691
9284.79 -0.0164579
9287.4 0.0193236
9290.01 0.000260498
9292.62 -0.0489797
9295.23 -0.064637
9297.85 -0.0264544
9300.46 0.0160924
9303.07 0.00789237
9305.68 -0.0404154
9308.29 -0.0662326
9310.9 -0.0360906
9313.51 0.0110038
9316.12 0.014101
9318.74 -0.0307462
9321.35 -0.0653778
9323.96 -0.0448629
9326.57 0.00431049
9329.18 0.018553
9331.79 -0.0204652
9334.4 -0.0620852
9337.01 -0.0522807
9339.62 -0.00362489
9342.24 0.0210096
9344.85 -0.0101152
9347.46 -0.0565108
9350.07 -0.0579175
9352.68 -0.0123459
9355.29 0.0213667
9357.9 -0.000229004
9360.51 -0.0489344
9363.12 -0.0614472
9365.74 -0.0213511
9368.35 0.0196447
9370.96 0.00869714
9373.57 -0.0397376
9376.18 -0.0626543
9378.79 -0.0301144
9381.4 0.0159948
9384.01 0.0162386
9386.62 -0.0293833
9389.24 -0.0614587
9391.85 -0.0381351
9394.46 0.0106788
9397.07 0.0220751
9399.68 -0.0183625
9402.29 -0.0578988
9404.9 -0.0449712
9407.51 0.00402208
9410.12 0.0259766
9412.74 -0.0071713
9415.35 -0.0520997
9417.96 -0.0502267
9420.57 -0.00359186
9423.18 0.0277937
9425.79 0.00368311
9428.4 -0.0442806
9431.01 -0.0535582
9433.63 -0.0117171
9436.24 0.0274741
9438.85 0.0136923
9441.46 -0.0347681
9444.07 -0.0547007
9446.68 -0.0198513
9449.29 0.025091
9451.9 0.0223831
9454.51 -0.0239932
9457.13 -0.0535059
9459.74 -0.0274758
9462.35 0.0208443
9464.96 0.0293557
9467.57 -0.0124631
9470.18 -0.0499536
9472.79 -0.0340842
9475.4 0.0150601
9478.01 0.0343184
9480.63 -0.000734933
9483.24 -0.0441775
9485.85 -0.0392427
9488.46 0.00815963
9491.07 0.0371246
9493.68 0.0106549
9496.29 -0.0364323
9498.9 -0.0426271
9501.51 0.000594511
9504.13 0.0377478
9506.74 0.0212251
9509.35 -0.0270414
9511.96 -0.0440054
9514.57 -0.00717909
9517.18 0.0362462
9519.79 0.0305384
9522.4 -0.0163846
9525.02 -0.0432203
9527.63 -0.0146911
9530.24 0.0327653
9532.85 0.0381987
9535.46 -0.00490792
9538.07 -0.0402046
9540.68 -0.021463
9543.29 0.0275532
9545.9 0.0438746
9548.52 0.00688042
9551.13 -0.0350044
9553.74 -0.0270334
9556.35 0.020965
9558.96 0.0473314
9561.57 0.0184334
9564.18 -0.0277931
9566.79 -0.0309912
9569.4 0.0134539
9572.02 0.0484616
9574.63 0.0291945
9577.24 -0.0188882
9579.85 -0.03303
9582.46 0.00554014
9585.07 0.0473211
9587.68 0.0386743
9590.29 -0.00871191
9592.9 -0.0329892
9595.52 -0.00226961
9598.13 0.0440889
9600.74 0.0464848
9603.35 0.0022745
9605.96 -0.030824
9608.57 -0.00950839
9611.18 0.0390254
9613.79 0.0523279
9616.4 0.0135937
9619.02 -0.0265817
9621.63 -0.0157502
9624.24 0.032453
9626.85 0.0559818
9629.46 0.0247519
9632.07 -0.0203965
9634.68 -0.0206053
9637.29 0.0247649
9639.91 0.0573131
9642.52 0.0352443
9645.13 -0.0125021
9647.74 -0.0237412
9650.35 0.0164178
9652.96 0.0562941
9655.57 0.0445752
9658.18 -0.00323404
9660.79 -0.0249045
9663.41 0.00792205
9666.02 0.0530204
9668.63 0.0522816
9671.24 0.00696332
9673.85 -0.0239603
9676.46 -0.000185837
9679.07 0.0477376
9681.68 0.0579964
9684.29 0.0175694
9686.91 -0.0209314
9689.52 -0.00741995
9692.13 0.0408041
9694.74 0.0614875
9697.35 0.0280625
9699.96 -0.0159616
9702.57 -0.0133746
9705.18 0.0326363
9707.79 0.0626362
9710.41 0.0379401
9713.02 -0.00929104
9715.63 -0.0177267
9718.24 0.0236888
9720.85 0.0614306
9723.46 0.0467367
9726.07 -0.00123496
9728.68 -0.0202355
9731.3 0.0144391
9733.91 0.0579567
9736.52 0.0540294
9739.13 0.00782109
9741.74 -0.02075
9744.35 0.00537468
9746.96 0.0523993
9749.57 0.0594545
9752.18 0.0174356
9754.8 -0.019213
9757.41 -0.00301913
9760.02 0.0450392
9762.63 0.0627139
9765.24 0.0271085
9767.85 -0.0156804
9770.46 -0.0102745
9773.07 0.0362705
9775.68 0.0636198
9778.3 0.0363067
9780.91 -0.0103481
9783.52 -0.0159988
9786.13 0.0265717
9788.74 0.0621261
9791.35 0.0445254
9793.96 -0.003526
9796.57 -0.0199088
9799.18 0.0164523
9801.8 0.0583125
9804.41 0.0513168
9807.02 0.00439407
9809.63 -0.0218315
9812.24 0.00642783
9814.85 0.0523757
9817.46 0.0563128
9820.07 0.0129631
9822.68 -0.021712
9825.3 -0.00301237
9827.91 0.0446094
9830.52 0.0592397
9833.13 0.0217052
9835.74 -0.0196041
9838.35 -0.011427
9840.96 0.0353819
9843.57 0.0599242
9846.19 0.0301446
9848.8 -0.0156547
9851.41 -0.0184347
9854.02 0.0251098
9856.63 0.0582773
9859.24 0.037807
9861.85 -0.0100941
9864.46 -0.0237032
9867.07 0.0142746
9869.69 0.0543157
9872.3 0.0442268
9874.91 -0.00326143
9877.52 -0.0269945
9880.13 0.00339918
9882.74 0.0481847
9885.35 0.048995
9887.96 0.00441947
9890.57 -0.0281861
9893.19 -0.00699062
9895.8 0.0401491
9898.41 0.0517855
9901.02 0.0124635
9903.63 -0.027284
9906.24 -0.016399
9908.85 0.0305835
9911.46 0.0523857
9914.07 0.02036
9916.69 -0.0244254
9919.3 -0.024401
9921.91 0.0199426
9924.52 0.0507137
9927.13 0.0276183
9929.74 -0.0198605
9932.35 -0.030673
9934.96 0.00871592
9937.58 0.0468107
9940.19 0.0338033
9942.8 -0.0139134
9945.41 -0.0349944
9948.02 -0.00261039
9950.63 0.0408078
9953.24 0.0385409
9955.85 -0.00695017
9958.46 -0.0372198
9961.08 -0.0135467
9963.69 0.0329158
9966.3 0.0414989
9968.91 0.000599644
9971.52 -0.0372969
9974.13 -0.0236019
9976.74 0.0234498
9979.35 0.042425
9981.96 0.00825974
9984.58 -0.0352881
9987.19 -0.0323193
9989.8 0.0128152
9992.41 0.0411633
9995.02 0.0155266
9997.63 -0.0313766
10000.2 -0.0393008
10002.9 0.00150466
10005.5 0.0376885
10008.1 0.0219068
10010.7 -0.0258728
10013.3 -0.0442564
10015.9 -0.00994319
10018.5 0.0321184
10021.1 0.026969
10023.7 -0.0191839
10026.4 -0.0470323
10029 -0.0209984
10031.6 0.0246979
10034.2 0.0303872
10036.8 -0.011758
10039.4 -0.0476028
10042 -0.0311872
10044.6 0.0157466
10047.2 0.0319352
10049.9 -0.00404328
10052.5 -0.0460296
10055.1 -0.040087
10057.7 0.00563357
10060.3 0.0314612
10062.9 0.00350337
10065.5 -0.0424567
10068.1 -0.0473171
10070.7 -0.00521097
10073.4 0.0289002
10076 0.0104194
10078.6 -0.0371255
10081.2 -0.0525624
10083.8 -0.0163042
10086.4 0.0242899
10089 0.0162587
10091.6 -0.0303734
10094.2 -0.0555915
10096.9 -0.0271195
10099.5 0.0177906
10102.1 0.0206188
10104.7 -0.0226375
10107.3 -0.0562988
10109.9 -0.0371258
10112.5 0.00969439
10115.1 0.0231921
10117.7 -0.0144179
10120.4 -0.0547243
10123 -0.0458401
10125.6 0.000402485
10128.2 0.0238034
10130.8 -0.00622149
10133.4 -0.0510439
10136 -0.0528796
10138.6 -0.00963439
10141.2 0.0224039
10143.9 0.00149011
10146.5 -0.0455142
10149.1 -0.0579536
10151.7 -0.0199525
10154.3 0.0190335
10156.9 0.00829207
10159.5 -0.0384588
10162.1 -0.0608524
10164.7 -0.0300735
10167.4 0.0138227
10170 0.0138039
10172.6 -0.0302654
10175.2 -0.0614556
10177.8 -0.0395165
10180.4 0.00699267
10183 0.0177017
10185.6 -0.0213773
10188.2 -0.0597401
10190.9 -0.0478093
10193.5 -0.001141
10196.1 0.0197342
10198.7 -0.0122903
10201.3 -0.0558017
10203.9 -0.0545146
10206.5 -0.0101634
10209.1 0.0197613
10211.7 -0.00352112
10214.4 -0.0498691
10217 -0.0592761
10219.6 -0.0195875
10222.2 0.0177784
10224.8 0.00444176
10227.4 -0.0422888
10230 -0.0618583
10232.6 -0.0289034
10235.2 0.0139153
10237.9 0.011189
10240.5 -0.0334755
10243.1 -0.0621494
10245.7 -0.0376278
10248.3 0.00839291
10250.9 0.0163905
10253.5 -0.0238818
10256.1 -0.0601397
10258.7 -0.045306
10261.4 0.00151586
10264 0.0198027
10266.6 -0.013986
10269.2 -0.0559261
10271.8 -0.051536
10274.4 -0.00634651
10277 0.0212748
10279.6 -0.00426759
10282.2 -0.0496966
10284.9 -0.0559748
10287.5 -0.014774
10290.1 0.0207464
10292.7 0.00479905
10295.3 -0.0417312
10297.9 -0.0583477
10300.5 -0.0232986
10303.1 0.0182606
10305.7 0.0127601
10308.4 -0.0324073
10311 -0.0584752
10313.6 -0.0314203
10316.2 0.0139848
10318.8 0.0192217
10321.4 -0.0221863
10324 -0.0563042
10326.6 -0.0386506
10329.2 0.00820345
10331.9 0.023888
10334.5 -0.0115742
10337.1 -0.0519128
10339.7 -0.0445557
10342.3 0.00128722
10344.9 0.0265758
10347.5 -0.00108203
10350.1 -0.0454918
10352.7 -0.0487742
10355.4 -0.00633173
10358 0.0272172
10360.6 0.00879787
10363.2 -0.0373371
10365.8 -0.0510423
10368.4 -0.0141905
10371 0.0258616
10373.6 0.0176295
10376.2 -0.0278144
10378.9 -0.0511973
10381.5 -0.0218304
10384.1 0.0226477
10386.7 0.0250355
10389.3 -0.0173387
10391.9 -0.0491652
10394.5 -0.0288009
10397.1 0.0177967
10399.7 0.0306992
10402.4 -0.00637038
10405 -0.0449633
10407.6 -0.034663
10410.2 0.0116197
10412.8 0.0343787
10415.4 0.00458566
10418 -0.0387241
10420.6 -0.0390182
